"No.","Time","Source","Destination","Protocol","Length","Info"
"6562","67.618888","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6564","67.638174","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6566","67.657528","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6568","67.677962","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6570","67.698308","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6572","67.718522","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6574","67.737871","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6576","67.758108","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"6578","67.781019","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"6580","67.798369","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6582","67.820415","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"6584","67.837599","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6586","67.857925","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6588","67.878100","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6590","67.898449","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6592","67.917960","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6594","67.938596","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6596","67.957743","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"6598","67.978009","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"6600","67.998737","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"6603","68.020138","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"6605","68.038517","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"6607","68.059679","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"6609","68.078494","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"6611","68.097705","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"6613","68.121240","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6615","68.139356","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6617","68.157651","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6619","68.178750","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6621","68.197914","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6623","68.218424","10.12.10.125","213.179.201.175","UDP","126","60607  >  50005 Len=84"
"6625","68.237521","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"6627","68.258129","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"6631","68.278578","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6633","68.298150","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6635","68.318515","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6639","68.337811","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6641","68.357856","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6643","68.378666","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6646","68.398570","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6648","68.417602","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6650","68.437727","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6652","68.461455","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6654","68.479903","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6656","68.498390","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6658","68.519427","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6660","68.539647","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6662","68.557731","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6664","68.577937","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6666","68.598453","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6668","68.617627","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6670","68.638632","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6672","68.658664","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6674","68.678072","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6676","68.698983","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6678","68.718014","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6680","68.738194","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6682","68.757451","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6684","68.779602","10.12.10.125","213.179.201.175","UDP","124","60607  >  50005 Len=82"
"6686","68.801316","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6688","68.819390","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6690","68.839521","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6692","68.858303","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6694","68.877541","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6696","68.898694","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6698","68.917667","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6700","68.937849","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6702","68.957963","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6704","68.978882","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"6706","68.997979","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"6708","69.018610","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"6710","69.037730","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6712","69.058484","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6714","69.079644","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6716","69.098351","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6718","69.117894","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"6720","69.138313","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6722","69.157719","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6724","69.180388","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6726","69.199916","10.12.10.125","213.179.201.175","UDP","122","60607  >  50005 Len=80"
"6728","69.218592","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6731","69.237536","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"6733","69.258657","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"6737","69.277836","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6739","69.298931","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"6741","69.318708","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6745","69.337788","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"6747","69.358717","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"6749","69.378597","10.12.10.125","213.179.201.175","UDP","109","60607  >  50005 Len=67"
"6751","69.398581","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"6753","69.417837","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6755","69.437828","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6757","69.458028","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6759","69.478206","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6761","69.497706","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6763","69.520776","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6765","69.538582","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6767","69.558336","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6769","69.578083","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6771","69.598455","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6773","69.617653","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6775","69.638010","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"6777","69.658743","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"6780","69.678094","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"6782","69.698924","10.12.10.125","213.179.201.175","UDP","121","60607  >  50005 Len=79"
"6784","69.718123","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"6786","69.739126","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"6788","69.758565","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6790","69.778214","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"6793","69.797777","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"6795","69.818246","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"6798","69.837669","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"6800","69.857663","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"6802","69.881010","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"6804","69.898619","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6806","69.918591","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6808","69.938512","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6810","69.957664","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6812","69.978669","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"6814","69.997770","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6816","70.005645","10.12.10.125","213.179.201.175","UDP","50","60007  >  50005 Len=8"
"6818","70.018708","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"6820","70.038729","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"6822","70.058119","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6824","70.078357","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6826","70.097676","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6828","70.117817","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6830","70.137934","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6832","70.158733","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6834","70.178656","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6836","70.197823","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6838","70.218781","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6840","70.240649","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"6842","70.257928","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"6846","70.278101","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6848","70.298512","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6850","70.318075","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6853","70.338249","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6856","70.357684","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6858","70.378185","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6860","70.397813","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"6862","70.418645","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"6864","70.437703","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"6866","70.457576","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"6868","70.478381","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"6870","70.497691","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6872","70.517742","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6874","70.538047","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"6876","70.558651","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6878","70.581088","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6880","70.598605","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6882","70.618086","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"6885","70.638813","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6887","70.658251","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6889","70.678082","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6891","70.698521","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"6893","70.717680","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"6895","70.737795","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"6897","70.758873","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"6899","70.778701","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"6901","70.798675","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"6903","70.818595","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"6905","70.838549","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6907","70.858441","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6909","70.878446","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6911","70.898393","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6913","70.920370","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6915","70.941030","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"6917","70.959271","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6919","70.978221","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6921","70.998194","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6923","71.018162","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6925","71.038081","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6927","71.059207","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6929","71.078125","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"6931","71.099116","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"6933","71.118123","10.12.10.125","213.179.201.175","UDP","105","60607  >  50005 Len=63"
"6935","71.138489","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6937","71.157813","10.12.10.125","213.179.201.175","UDP","126","60607  >  50005 Len=84"
"6939","71.178297","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"6941","71.197736","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"6943","71.218137","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6945","71.238765","10.12.10.125","213.179.201.175","UDP","107","60607  >  50005 Len=65"
"6947","71.258563","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"6951","71.280483","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"6953","71.298770","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"6955","71.318544","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"6957","71.338074","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"6961","71.358202","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"6963","71.377931","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"6965","71.398642","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"6967","71.418426","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"6969","71.437804","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"6971","71.458203","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"6973","71.477590","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"6975","71.497949","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
