"No.","Time","Source","Destination","Protocol","Length","Info"
"4421","52.939206","213.179.201.175","10.12.223.178","UDP","110","50005  >  52243 Len=68"
"4422","52.939206","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"4423","52.958633","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4424","52.958633","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4425","52.977651","213.179.201.175","10.12.223.178","UDP","110","50005  >  52243 Len=68"
"4426","52.977651","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"4428","52.999029","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"4429","52.999029","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4431","53.019029","213.179.201.175","10.12.223.178","UDP","120","50005  >  52243 Len=78"
"4432","53.019029","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"4433","53.039566","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"4434","53.039566","213.179.201.175","10.12.223.178","UDP","110","50005  >  52243 Len=68"
"4435","53.059737","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4436","53.059737","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4437","53.078244","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"4438","53.078244","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4439","53.098235","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4440","53.098235","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4441","53.122791","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"4442","53.122791","213.179.201.175","10.12.223.178","UDP","121","50005  >  52243 Len=79"
"4443","53.137737","213.179.201.175","10.12.223.178","UDP","110","50005  >  52243 Len=68"
"4444","53.137737","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"4445","53.158666","213.179.201.175","10.12.223.178","UDP","112","50005  >  52243 Len=70"
"4446","53.158666","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"4447","53.177329","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4448","53.177329","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4449","53.200675","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4450","53.200675","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4451","53.217898","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4452","53.217898","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4453","53.238417","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4454","53.238417","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4455","53.257588","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4456","53.257588","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4457","53.279043","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4458","53.279043","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4459","53.299194","213.179.201.175","10.12.223.178","UDP","127","50005  >  60052 Len=85"
"4460","53.299194","213.179.201.175","10.12.223.178","UDP","127","50005  >  52243 Len=85"
"4464","53.317718","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4465","53.317718","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4466","53.338063","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4467","53.338063","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4468","53.357911","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4469","53.357911","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4471","53.377030","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4472","53.377030","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4473","53.421083","213.179.201.175","10.12.223.178","UDP","125","50005  >  52243 Len=83"
"4474","53.421083","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"4475","53.421210","213.179.201.175","10.12.223.178","UDP","112","50005  >  52243 Len=70"
"4476","53.421210","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"4477","53.438259","213.179.201.175","10.12.223.178","UDP","110","50005  >  52243 Len=68"
"4478","53.438259","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"4481","53.458857","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"4482","53.458857","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4483","53.478640","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"4484","53.478640","213.179.201.175","10.12.223.178","UDP","122","50005  >  52243 Len=80"
"4485","53.499508","213.179.201.175","10.12.223.178","UDP","126","50005  >  52243 Len=84"
"4486","53.499508","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"4487","53.519002","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4488","53.519002","213.179.201.175","10.12.223.178","UDP","114","50005  >  52243 Len=72"
"4489","53.541129","213.179.201.175","10.12.223.178","UDP","110","50005  >  52243 Len=68"
"4490","53.541129","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"4491","53.558434","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4492","53.558434","213.179.201.175","10.12.223.178","UDP","114","50005  >  52243 Len=72"
"4493","53.578191","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"4494","53.578191","213.179.201.175","10.12.223.178","UDP","112","50005  >  52243 Len=70"
"4495","53.598553","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4496","53.598553","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4497","53.617307","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4498","53.617307","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4499","53.638320","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4500","53.638320","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4501","53.658252","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4502","53.658252","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4504","53.678912","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4505","53.678912","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4507","53.701099","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4508","53.701099","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4509","53.717273","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4510","53.717273","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4511","53.739481","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4512","53.739481","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4513","53.757716","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4514","53.759920","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4515","53.778245","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4516","53.778245","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4517","53.797378","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4518","53.797378","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4519","53.821222","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4520","53.821222","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4521","53.837463","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4522","53.837463","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4523","53.857915","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4524","53.857915","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4525","53.878204","213.179.201.175","10.12.223.178","UDP","120","50005  >  52243 Len=78"
"4526","53.878204","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"4527","53.899843","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"4528","53.899843","213.179.201.175","10.12.223.178","UDP","112","50005  >  52243 Len=70"
"4529","53.918729","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4530","53.918729","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"4531","53.938381","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4532","53.938381","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4533","53.957758","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4534","53.957758","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4535","53.977212","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4536","53.977212","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4537","53.999256","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4538","53.999256","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4541","54.017785","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4542","54.017785","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4547","54.037972","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4548","54.037972","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4549","54.058292","213.179.201.175","10.12.223.178","UDP","126","50005  >  52243 Len=84"
"4550","54.058292","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"4551","54.077366","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"4552","54.077366","213.179.201.175","10.12.223.178","UDP","116","50005  >  52243 Len=74"
"4553","54.097470","213.179.201.175","10.12.223.178","UDP","114","50005  >  52243 Len=72"
"4554","54.097470","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4555","54.118626","213.179.201.175","10.12.223.178","UDP","114","50005  >  52243 Len=72"
"4556","54.118626","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4557","54.139457","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"4558","54.139457","213.179.201.175","10.12.223.178","UDP","112","50005  >  52243 Len=70"
"4559","54.157361","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4560","54.157361","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4561","54.177645","213.179.201.175","10.12.223.178","UDP","112","50005  >  52243 Len=70"
"4562","54.177645","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"4563","54.198167","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4564","54.198167","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4565","54.218564","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4566","54.218564","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4567","54.238214","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4568","54.238214","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4569","54.262232","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4570","54.262232","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4571","54.278252","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4572","54.278252","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4573","54.297806","213.179.201.175","10.12.223.178","UDP","133","50005  >  52243 Len=91"
"4574","54.297806","213.179.201.175","10.12.223.178","UDP","133","50005  >  60052 Len=91"
"4575","54.316618","213.179.201.175","10.12.223.178","UDP","114","50005  >  52243 Len=72"
"4576","54.316618","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4577","54.338908","213.179.201.175","10.12.223.178","UDP","112","50005  >  52243 Len=70"
"4578","54.338908","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"4579","54.358603","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4580","54.358603","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4581","54.380249","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"4582","54.380249","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4583","54.397366","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"4584","54.397366","213.179.201.175","10.12.223.178","UDP","110","50005  >  52243 Len=68"
"4585","54.418411","213.179.201.175","10.12.223.178","UDP","112","50005  >  52243 Len=70"
"4586","54.418411","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"4587","54.438490","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4588","54.438490","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4591","54.457299","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4592","54.457299","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4593","54.477825","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4594","54.477825","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4595","54.498386","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4596","54.500499","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4597","54.517874","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4598","54.517874","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4599","54.538650","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4600","54.538650","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4601","54.558905","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"4602","54.558905","213.179.201.175","10.12.223.178","UDP","126","50005  >  52243 Len=84"
"4603","54.578330","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4604","54.578330","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4605","54.600452","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"4606","54.600452","213.179.201.175","10.12.223.178","UDP","116","50005  >  52243 Len=74"
"4607","54.617376","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"4608","54.617376","213.179.201.175","10.12.223.178","UDP","119","50005  >  52243 Len=77"
"4609","54.638445","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4610","54.638445","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4611","54.661072","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"4612","54.661072","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4613","54.678239","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4614","54.678239","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4617","54.697935","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4618","54.697935","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"4619","54.717130","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4620","54.717130","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"4621","54.737432","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4622","54.737432","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4623","54.758535","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4624","54.758535","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4625","54.777068","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4626","54.777068","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4627","54.798340","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4628","54.798340","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4629","54.818389","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4630","54.818389","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"4631","54.840922","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
