"No.","Time","Source","Destination","Protocol","Length","Info"
"15653","147.384840","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15654","147.405299","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15655","147.405299","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15656","147.425129","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15657","147.425129","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15658","147.445017","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15659","147.445017","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15660","147.465195","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15661","147.465195","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15662","147.485941","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15663","147.485941","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15664","147.505657","213.179.201.175","10.12.223.178","UDP","117","50005  >  49731 Len=75"
"15665","147.505657","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"15666","147.525336","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15667","147.525336","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15668","147.545473","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15669","147.545473","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15672","147.565192","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15673","147.565192","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15674","147.585855","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15675","147.585855","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15676","147.605854","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15677","147.605854","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15678","147.625125","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15679","147.625125","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15680","147.645403","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15681","147.645403","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15682","147.666922","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15683","147.666922","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15684","147.688710","213.179.201.175","10.12.223.178","UDP","125","50005  >  49731 Len=83"
"15685","147.688710","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"15686","147.707508","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15687","147.707508","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15688","147.725031","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15689","147.725031","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15690","147.745903","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15691","147.745903","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15692","147.764984","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15693","147.764984","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15694","147.785694","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15695","147.785694","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15696","147.805324","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15697","147.805324","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15699","147.825554","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15700","147.825554","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15702","147.844687","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15703","147.844687","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15704","147.864590","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15705","147.864590","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15707","147.875645","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"15708","147.884698","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15709","147.884698","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15710","147.905605","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15711","147.907010","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15712","147.926591","213.179.201.175","10.12.223.178","UDP","127","50005  >  60052 Len=85"
"15713","147.926591","213.179.201.175","10.12.223.178","UDP","127","50005  >  49731 Len=85"
"15714","147.945835","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15715","147.945835","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15716","147.965526","213.179.201.175","10.12.223.178","UDP","110","50005  >  49731 Len=68"
"15717","147.965526","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"15718","147.985998","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"15719","147.985998","213.179.201.175","10.12.223.178","UDP","111","50005  >  49731 Len=69"
"15720","148.005754","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15721","148.005754","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15722","148.026381","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15723","148.026381","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15724","148.048407","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15725","148.048407","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15726","148.065791","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15727","148.065791","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15728","148.083966","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15729","148.083966","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15730","148.105145","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15731","148.105145","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15732","148.126144","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15733","148.126144","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15734","148.147761","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15735","148.147761","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15736","148.166058","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15737","148.166058","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15738","148.187890","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"15739","148.187890","213.179.201.175","10.12.223.178","UDP","123","50005  >  49731 Len=81"
"15740","148.207809","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15741","148.207809","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15742","148.228143","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15743","148.228143","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15744","148.257183","213.179.201.175","10.12.223.178","UDP","117","50005  >  49731 Len=75"
"15745","148.257183","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"15746","148.265789","213.179.201.175","10.12.223.178","UDP","110","50005  >  49731 Len=68"
"15747","148.265789","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"15748","148.285333","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15749","148.285333","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15750","148.305215","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15751","148.305215","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15752","148.325305","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15753","148.325305","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15754","148.345800","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15755","148.345800","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15756","148.365036","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15757","148.365036","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15758","148.385488","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15759","148.385488","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15760","148.407548","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15761","148.407548","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15763","148.424573","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15764","148.424573","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15765","148.445756","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15766","148.445756","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15768","148.465443","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15769","148.465443","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15770","148.485500","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15771","148.485500","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15772","148.505350","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15773","148.505350","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15774","148.527260","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15775","148.527260","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15776","148.545391","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15777","148.545391","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15780","148.566367","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15781","148.566367","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15782","148.586259","213.179.201.175","10.12.223.178","UDP","118","50005  >  49731 Len=76"
"15783","148.586259","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"15784","148.605111","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"15785","148.605111","213.179.201.175","10.12.223.178","UDP","117","50005  >  49731 Len=75"
"15786","148.625898","213.179.201.175","10.12.223.178","UDP","110","50005  >  49731 Len=68"
"15787","148.625898","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"15788","148.644850","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15789","148.644850","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15790","148.668999","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15791","148.668999","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15792","148.686316","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"15793","148.686316","213.179.201.175","10.12.223.178","UDP","117","50005  >  49731 Len=75"
"15794","148.705425","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"15795","148.705425","213.179.201.175","10.12.223.178","UDP","113","50005  >  49731 Len=71"
"15799","148.725144","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15800","148.725144","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15807","148.744600","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15808","148.744600","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15816","148.767397","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15817","148.767397","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15824","148.785922","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15825","148.785922","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15829","148.805164","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15830","148.805164","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15832","148.825224","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15833","148.825224","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15837","148.847249","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15838","148.864547","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15839","148.864871","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15840","148.864871","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"15841","148.893128","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"15842","148.893128","213.179.201.175","10.12.223.178","UDP","118","50005  >  49731 Len=76"
"15843","148.905714","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15844","148.905714","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15845","148.926044","213.179.201.175","10.12.223.178","UDP","120","50005  >  49731 Len=78"
"15846","148.926044","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"15847","148.945138","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"15848","148.945138","213.179.201.175","10.12.223.178","UDP","116","50005  >  49731 Len=74"
"15849","148.965457","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15850","148.965457","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15852","148.984787","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15853","148.984787","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15854","149.005168","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15855","149.005168","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15856","149.025314","213.179.201.175","10.12.223.178","UDP","117","50005  >  49731 Len=75"
"15857","149.025314","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"15858","149.046256","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"15859","149.046256","213.179.201.175","10.12.223.178","UDP","118","50005  >  49731 Len=76"
"15860","149.065636","213.179.201.175","10.12.223.178","UDP","114","50005  >  49731 Len=72"
"15861","149.065636","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"15862","149.085544","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"15863","149.085544","213.179.201.175","10.12.223.178","UDP","119","50005  >  49731 Len=77"
"15864","149.108641","213.179.201.175","10.12.223.178","UDP","110","50005  >  49731 Len=68"
"15865","149.108641","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"15866","149.125037","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15867","149.125037","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15868","149.145016","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"15869","149.145016","213.179.201.175","10.12.223.178","UDP","112","50005  >  49731 Len=70"
"15870","149.165607","213.179.201.175","10.12.223.178","UDP","115","50005  >  49731 Len=73"
"15871","149.165607","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
