"No.","Time","Source","Destination","Protocol","Length","Info"
"7164","72.454253","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7165","72.456881","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7166","72.473720","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7167","72.476288","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7168","72.496108","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"7169","72.496108","213.179.201.175","10.12.223.178","UDP","107","50005  >  54511 Len=65"
"7170","72.514812","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"7171","72.514812","213.179.201.175","10.12.223.178","UDP","108","50005  >  54511 Len=66"
"7172","72.537454","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7173","72.537454","213.179.201.175","10.12.223.178","UDP","111","50005  >  54511 Len=69"
"7174","72.555807","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"7175","72.557977","213.179.201.175","10.12.223.178","UDP","110","50005  >  54511 Len=68"
"7176","72.573570","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7177","72.575301","213.179.201.175","10.12.223.178","UDP","111","50005  >  54511 Len=69"
"7178","72.594926","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7179","72.594926","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7180","72.614601","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7181","72.614601","213.179.201.175","10.12.223.178","UDP","111","50005  >  54511 Len=69"
"7182","72.635245","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"7183","72.635245","213.179.201.175","10.12.223.178","UDP","110","50005  >  54511 Len=68"
"7184","72.653471","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"7185","72.656116","213.179.201.175","10.12.223.178","UDP","119","50005  >  54511 Len=77"
"7186","72.674942","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7187","72.674942","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7188","72.695298","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7189","72.696353","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7190","72.714603","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7191","72.714603","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7192","72.744572","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7193","72.744572","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7194","72.755352","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7195","72.755352","213.179.201.175","10.12.223.178","UDP","112","50005  >  54511 Len=70"
"7196","72.774878","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7197","72.776743","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7201","72.794317","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7202","72.796375","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7213","72.815418","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7214","72.815418","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7215","72.834247","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7216","72.834247","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7217","72.854602","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7218","72.854602","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7219","72.878531","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7220","72.878531","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7223","72.896230","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7224","72.897611","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7225","72.915511","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7226","72.915511","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7227","72.935094","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7228","72.937286","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7229","72.955663","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7230","72.956653","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7231","72.974174","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7232","72.975744","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7233","72.995021","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7234","72.995021","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7235","73.015323","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7236","73.015323","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7237","73.034867","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7238","73.036751","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7239","73.055000","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7240","73.055000","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7243","73.077965","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7244","73.077965","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7245","73.094402","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7246","73.094402","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7247","73.116134","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7248","73.116134","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7249","73.136496","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7250","73.136496","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7251","73.155288","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7252","73.155288","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7253","73.177150","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7254","73.177150","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7255","73.195822","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"7256","73.195822","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"7257","73.214205","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7258","73.216176","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7263","73.234702","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7264","73.234702","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7265","73.258618","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7266","73.258618","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7267","73.274632","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7268","73.276462","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7269","73.294172","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7270","73.296087","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7271","73.315684","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7272","73.315684","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7273","73.335432","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7274","73.335432","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7275","73.354982","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7276","73.356928","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7277","73.375698","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7278","73.375698","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7279","73.396186","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7280","73.398284","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7281","73.415223","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7282","73.417549","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7285","73.434844","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7286","73.436853","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7287","73.454522","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7288","73.456631","213.179.201.175","10.12.223.178","UDP","112","50005  >  54511 Len=70"
"7289","73.473798","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7290","73.475663","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7291","73.494670","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"7292","73.494670","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"7293","73.514851","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7294","73.516682","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7295","73.535791","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7296","73.535791","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7298","73.556121","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7299","73.559689","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7300","73.575640","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7301","73.577835","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7302","73.594918","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7303","73.594918","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7304","73.616551","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7305","73.618559","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7306","73.635846","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7307","73.635846","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7308","73.654778","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7309","73.654778","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7310","73.675022","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"7311","73.676861","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"7312","73.697094","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7313","73.697094","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7314","73.723954","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7315","73.723954","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7316","73.734820","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7317","73.734820","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7318","73.755111","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7319","73.755111","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7320","73.776144","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7321","73.776144","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7322","73.794747","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7323","73.795891","213.179.201.175","10.12.223.178","UDP","111","50005  >  54511 Len=69"
"7328","73.834051","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7329","73.834580","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7330","73.834817","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"7331","73.840107","213.179.201.175","10.12.223.178","UDP","108","50005  >  54511 Len=66"
"7332","73.855011","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7333","73.856479","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7334","73.874087","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"7335","73.874087","213.179.201.175","10.12.223.178","UDP","107","50005  >  54511 Len=65"
"7338","73.895956","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7339","73.895956","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7340","73.913090","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7341","73.915319","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7342","73.934933","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7343","73.934933","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7344","73.954251","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7345","73.956142","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7346","73.977991","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"7347","73.977991","213.179.201.175","10.12.223.178","UDP","119","50005  >  54511 Len=77"
"7348","73.995333","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7349","73.998573","213.179.201.175","10.12.223.178","UDP","111","50005  >  54511 Len=69"
"7350","74.015277","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7351","74.016891","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7352","74.034988","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7353","74.036115","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7354","74.053883","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7355","74.053883","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7358","74.082504","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7359","74.082504","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7360","74.095253","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7361","74.097028","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7362","74.120674","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7363","74.120674","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7364","74.138602","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7365","74.138918","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7366","74.156403","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7367","74.156403","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7368","74.175174","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7369","74.176889","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7370","74.194715","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7371","74.196703","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7372","74.213944","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"7373","74.216223","213.179.201.175","10.12.223.178","UDP","121","50005  >  54511 Len=79"
"7374","74.239103","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"7375","74.239226","213.179.201.175","10.12.223.178","UDP","119","50005  >  54511 Len=77"
"7376","74.259293","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7377","74.259293","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"7378","74.274515","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7379","74.277225","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"7380","74.294641","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7381","74.295980","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"7383","74.313708","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7384","74.315672","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"7385","74.337294","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7386","74.339230","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"7387","74.354616","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
