"No.","Time","Source","Destination","Protocol","Length","Info"
"10332","104.746618","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"10334","104.765718","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"10336","104.786011","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"10338","104.805963","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"10340","104.825922","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10342","104.848649","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"10344","104.866959","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10346","104.885153","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10348","104.906087","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"10350","104.925866","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10352","104.944999","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10354","104.966012","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10356","104.985362","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10360","105.006519","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10362","105.026288","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10364","105.045428","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10366","105.065786","10.12.10.125","213.179.201.175","UDP","122","53328  >  50005 Len=80"
"10368","105.086760","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"10370","105.105775","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"10372","105.125808","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10374","105.146636","10.12.10.125","213.179.201.175","UDP","122","53328  >  50005 Len=80"
"10376","105.166582","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10378","105.185704","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"10380","105.209169","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"10382","105.225728","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10384","105.246334","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10386","105.265700","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10388","105.286607","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10390","105.306631","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10392","105.325737","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10394","105.345838","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10398","105.365096","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10400","105.386226","10.12.10.125","213.179.201.175","UDP","121","53328  >  50005 Len=79"
"10402","105.405508","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"10404","105.425843","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10406","105.445061","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10408","105.465198","10.12.10.125","213.179.201.175","UDP","128","53328  >  50005 Len=86"
"10410","105.485387","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10412","105.505870","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"10414","105.525056","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"10416","105.547894","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"10418","105.564557","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"10420","105.585758","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10422","105.606707","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"10424","105.626643","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10426","105.645776","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10428","105.665884","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10430","105.685713","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10432","105.706651","10.12.10.125","213.179.201.175","UDP","119","53328  >  50005 Len=77"
"10434","105.725769","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"10436","105.746677","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10438","105.766629","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10440","105.785887","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10442","105.804912","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10444","105.823979","10.12.10.125","213.179.201.175","UDP","50","63216  >  50005 Len=8"
"10445","105.825036","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10448","105.845868","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10450","105.865327","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10452","105.885299","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10454","105.908013","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10456","105.926025","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10458","105.945164","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"10460","105.966101","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10462","105.986100","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10466","106.005998","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10468","106.025155","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10470","106.046081","10.12.10.125","213.179.201.175","UDP","122","53328  >  50005 Len=80"
"10472","106.065252","10.12.10.125","213.179.201.175","UDP","123","53328  >  50005 Len=81"
"10474","106.085618","10.12.10.125","213.179.201.175","UDP","108","53328  >  50005 Len=66"
"10476","106.106540","10.12.10.125","213.179.201.175","UDP","121","53328  >  50005 Len=79"
"10478","106.126412","10.12.10.125","213.179.201.175","UDP","107","53328  >  50005 Len=65"
"10481","106.145597","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10483","106.166627","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10485","106.185793","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"10487","106.206216","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10489","106.226557","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10491","106.248246","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10493","106.265458","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10495","106.286083","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10497","106.305891","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10499","106.325161","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10501","106.345466","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10504","106.365555","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10507","106.385775","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10509","106.406069","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10511","106.425295","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10513","106.445749","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10515","106.465856","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10517","106.484967","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10519","106.505186","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10521","106.525641","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10523","106.545840","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10525","106.565134","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10527","106.585692","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10529","106.609665","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10531","106.626690","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10534","106.646543","10.12.10.125","213.179.201.175","UDP","128","53328  >  50005 Len=86"
"10536","106.666573","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"10537","106.668521","10.12.10.125","213.179.201.175","UDP","50","53328  >  50005 Len=8"
"10540","106.685536","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"10544","106.706392","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"10546","106.725440","10.12.10.125","213.179.201.175","UDP","133","53328  >  50005 Len=91"
"10548","106.746347","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10551","106.765997","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10553","106.785947","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10555","106.805889","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10557","106.825135","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10559","106.846051","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"10561","106.865953","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"10563","106.885942","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10565","106.905880","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10567","106.924886","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"10569","106.945816","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"10571","106.968942","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"10573","106.984306","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"10577","107.006256","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10579","107.026231","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10581","107.045803","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10583","107.066255","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10585","107.085182","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10587","107.105774","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10589","107.125806","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10591","107.145788","10.12.10.125","213.179.201.175","UDP","125","53328  >  50005 Len=83"
"10594","107.165475","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"10596","107.186221","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"10598","107.205353","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"10600","107.225472","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"10602","107.246333","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"10604","107.265980","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10606","107.285552","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10608","107.308938","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10610","107.327141","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10612","107.345777","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10614","107.366085","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10618","107.385946","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10620","107.405519","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10622","107.426618","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10624","107.446542","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10626","107.465952","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10628","107.485878","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10630","107.505040","10.12.10.125","213.179.201.175","UDP","120","53328  >  50005 Len=78"
"10632","107.525928","10.12.10.125","213.179.201.175","UDP","122","53328  >  50005 Len=80"
"10634","107.545033","10.12.10.125","213.179.201.175","UDP","108","53328  >  50005 Len=66"
"10636","107.565234","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"10638","107.586188","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10640","107.605273","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10642","107.625436","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10644","107.648121","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"10646","107.665435","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"10648","107.685663","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10650","107.706408","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10652","107.725632","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10654","107.745878","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10656","107.764958","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10658","107.785795","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10660","107.806921","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10662","107.825793","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10664","107.846492","10.12.10.125","213.179.201.175","UDP","118","53328  >  50005 Len=76"
"10666","107.865593","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"10668","107.886429","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"10670","107.905953","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10672","107.925868","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10674","107.945367","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10676","107.965644","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10678","107.986566","10.12.10.125","213.179.201.175","UDP","135","53328  >  50005 Len=93"
"10682","108.008534","10.12.10.125","213.179.201.175","UDP","119","53328  >  50005 Len=77"
"10684","108.026398","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10686","108.045884","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10688","108.064935","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"10690","108.085348","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"10692","108.106110","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10697","108.125261","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"10699","108.145890","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10702","108.165310","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10705","108.186470","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"10708","108.206303","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"10710","108.225416","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"10712","108.245603","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10714","108.265770","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10716","108.286085","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10718","108.305974","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10720","108.325923","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10722","108.345673","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10724","108.368524","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10728","108.386449","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10730","108.405857","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10732","108.425108","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"10734","108.446035","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
