"No.","Time","Source","Destination","Protocol","Length","Info"
"4351","50.130656","10.12.10.125","213.179.201.175","UDP","392","50970  >  50005 Len=350"
"4353","50.150842","10.12.10.125","213.179.201.175","UDP","389","50970  >  50005 Len=347"
"4355","50.171545","10.12.10.125","213.179.201.175","UDP","392","50970  >  50005 Len=350"
"4357","50.195317","10.12.10.125","213.179.201.175","UDP","390","50970  >  50005 Len=348"
"4359","50.212299","10.12.10.125","213.179.201.175","UDP","389","50970  >  50005 Len=347"
"4361","50.231371","10.12.10.125","213.179.201.175","UDP","391","50970  >  50005 Len=349"
"4363","50.251649","10.12.10.125","213.179.201.175","UDP","396","50970  >  50005 Len=354"
"4365","50.270830","10.12.10.125","213.179.201.175","UDP","391","50970  >  50005 Len=349"
"4367","50.291281","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4369","50.311952","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"4371","50.331898","10.12.10.125","213.179.201.175","UDP","391","50970  >  50005 Len=349"
"4373","50.351910","10.12.10.125","213.179.201.175","UDP","387","50970  >  50005 Len=345"
"4375","50.371893","10.12.10.125","213.179.201.175","UDP","387","50970  >  50005 Len=345"
"4377","50.391054","10.12.10.125","213.179.201.175","UDP","392","50970  >  50005 Len=350"
"4379","50.411190","10.12.10.125","213.179.201.175","UDP","387","50970  >  50005 Len=345"
"4381","50.431320","10.12.10.125","213.179.201.175","UDP","391","50970  >  50005 Len=349"
"4383","50.451362","10.12.10.125","213.179.201.175","UDP","402","50970  >  50005 Len=360"
"4385","50.471949","10.12.10.125","213.179.201.175","UDP","406","50970  >  50005 Len=364"
"4387","50.491394","10.12.10.125","213.179.201.175","UDP","396","50970  >  50005 Len=354"
"4389","50.512321","10.12.10.125","213.179.201.175","UDP","396","50970  >  50005 Len=354"
"4391","50.531409","10.12.10.125","213.179.201.175","UDP","402","50970  >  50005 Len=360"
"4393","50.557879","10.12.10.125","213.179.201.175","UDP","414","50970  >  50005 Len=372"
"4395","50.571483","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"4397","50.592112","10.12.10.125","213.179.201.175","UDP","388","50970  >  50005 Len=346"
"4399","50.611828","10.12.10.125","213.179.201.175","UDP","383","50970  >  50005 Len=341"
"4401","50.630924","10.12.10.125","213.179.201.175","UDP","379","50970  >  50005 Len=337"
"4403","50.650904","10.12.10.125","213.179.201.175","UDP","530","50970  >  50005 Len=488"
"4405","50.671519","10.12.10.125","213.179.201.175","UDP","355","50970  >  50005 Len=313"
"4407","50.690973","10.12.10.125","213.179.201.175","UDP","487","50970  >  50005 Len=445"
"4409","50.697746","10.12.10.125","213.179.201.175","UDP","50","50970  >  50005 Len=8"
"4411","50.711613","10.12.10.125","213.179.201.175","UDP","350","50970  >  50005 Len=308"
"4413","50.730745","10.12.10.125","213.179.201.175","UDP","365","50970  >  50005 Len=323"
"4415","50.751292","10.12.10.125","213.179.201.175","UDP","368","50970  >  50005 Len=326"
"4417","50.771412","10.12.10.125","213.179.201.175","UDP","356","50970  >  50005 Len=314"
"4421","50.791774","10.12.10.125","213.179.201.175","UDP","498","50970  >  50005 Len=456"
"4423","50.811516","10.12.10.125","213.179.201.175","UDP","365","50970  >  50005 Len=323"
"4425","50.831772","10.12.10.125","213.179.201.175","UDP","507","50970  >  50005 Len=465"
"4427","50.851469","10.12.10.125","213.179.201.175","UDP","362","50970  >  50005 Len=320"
"4429","50.871863","10.12.10.125","213.179.201.175","UDP","353","50970  >  50005 Len=311"
"4432","50.895734","10.12.10.125","213.179.201.175","UDP","399","50970  >  50005 Len=357"
"4434","50.910567","10.12.10.125","213.179.201.175","UDP","342","50970  >  50005 Len=300"
"4436","50.930642","10.12.10.125","213.179.201.175","UDP","349","50970  >  50005 Len=307"
"4438","50.951449","10.12.10.125","213.179.201.175","UDP","356","50970  >  50005 Len=314"
"4440","50.973721","10.12.10.125","213.179.201.175","UDP","361","50970  >  50005 Len=319"
"4442","50.990946","10.12.10.125","213.179.201.175","UDP","374","50970  >  50005 Len=332"
"4446","51.011589","10.12.10.125","213.179.201.175","UDP","375","50970  >  50005 Len=333"
"4448","51.034127","10.12.10.125","213.179.201.175","UDP","388","50970  >  50005 Len=346"
"4450","51.051772","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"4452","51.071479","10.12.10.125","213.179.201.175","UDP","389","50970  >  50005 Len=347"
"4454","51.091590","10.12.10.125","213.179.201.175","UDP","396","50970  >  50005 Len=354"
"4456","51.111355","10.12.10.125","213.179.201.175","UDP","381","50970  >  50005 Len=339"
"4458","51.133535","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4460","51.150928","10.12.10.125","213.179.201.175","UDP","472","50970  >  50005 Len=430"
"4462","51.171922","10.12.10.125","213.179.201.175","UDP","366","50970  >  50005 Len=324"
"4464","51.191053","10.12.10.125","213.179.201.175","UDP","442","50970  >  50005 Len=400"
"4466","51.211544","10.12.10.125","213.179.201.175","UDP","356","50970  >  50005 Len=314"
"4468","51.235925","10.12.10.125","213.179.201.175","UDP","353","50970  >  50005 Len=311"
"4470","51.250857","10.12.10.125","213.179.201.175","UDP","384","50970  >  50005 Len=342"
"4472","51.271288","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"4474","51.292186","10.12.10.125","213.179.201.175","UDP","397","50970  >  50005 Len=355"
"4476","51.312051","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4478","51.331315","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4480","51.351832","10.12.10.125","213.179.201.175","UDP","392","50970  >  50005 Len=350"
"4482","51.371416","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4484","51.391923","10.12.10.125","213.179.201.175","UDP","525","50970  >  50005 Len=483"
"4486","51.411683","10.12.10.125","213.179.201.175","UDP","375","50970  >  50005 Len=333"
"4488","51.431566","10.12.10.125","213.179.201.175","UDP","478","50970  >  50005 Len=436"
"4490","51.450605","10.12.10.125","213.179.201.175","UDP","356","50970  >  50005 Len=314"
"4492","51.471519","10.12.10.125","213.179.201.175","UDP","357","50970  >  50005 Len=315"
"4494","51.491422","10.12.10.125","213.179.201.175","UDP","374","50970  >  50005 Len=332"
"4496","51.512410","10.12.10.125","213.179.201.175","UDP","382","50970  >  50005 Len=340"
"4498","51.532388","10.12.10.125","213.179.201.175","UDP","379","50970  >  50005 Len=337"
"4500","51.552545","10.12.10.125","213.179.201.175","UDP","383","50970  >  50005 Len=341"
"4502","51.570723","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"4504","51.595497","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"4506","51.612364","10.12.10.125","213.179.201.175","UDP","383","50970  >  50005 Len=341"
"4508","51.634437","10.12.10.125","213.179.201.175","UDP","388","50970  >  50005 Len=346"
"4510","51.652571","10.12.10.125","213.179.201.175","UDP","381","50970  >  50005 Len=339"
"4512","51.673518","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"4514","51.691290","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4516","51.711381","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4518","51.731713","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4520","51.751082","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4522","51.771340","10.12.10.125","213.179.201.175","UDP","462","50970  >  50005 Len=420"
"4526","51.791491","10.12.10.125","213.179.201.175","UDP","388","50970  >  50005 Len=346"
"4528","51.812488","10.12.10.125","213.179.201.175","UDP","451","50970  >  50005 Len=409"
"4530","51.832046","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"4532","51.851475","10.12.10.125","213.179.201.175","UDP","391","50970  >  50005 Len=349"
"4534","51.872408","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"4536","51.891712","10.12.10.125","213.179.201.175","UDP","388","50970  >  50005 Len=346"
"4538","51.911159","10.12.10.125","213.179.201.175","UDP","382","50970  >  50005 Len=340"
"4540","51.931507","10.12.10.125","213.179.201.175","UDP","462","50970  >  50005 Len=420"
"4542","51.956442","10.12.10.125","213.179.201.175","UDP","441","50970  >  50005 Len=399"
"4545","51.972213","10.12.10.125","213.179.201.175","UDP","407","50970  >  50005 Len=365"
"4547","51.992189","10.12.10.125","213.179.201.175","UDP","378","50970  >  50005 Len=336"
"4552","52.012276","10.12.10.125","213.179.201.175","UDP","318","50970  >  50005 Len=276"
"4554","52.031360","10.12.10.125","213.179.201.175","UDP","314","50970  >  50005 Len=272"
"4556","52.051901","10.12.10.125","213.179.201.175","UDP","357","50970  >  50005 Len=315"
"4558","52.071226","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4560","52.091677","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4562","52.111553","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4563","52.131559","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4564","52.151453","10.12.10.125","213.179.201.175","UDP","517","50970  >  50005 Len=475"
"4565","52.173708","10.12.10.125","213.179.201.175","UDP","335","50970  >  50005 Len=293"
"4566","52.190929","10.12.10.125","213.179.201.175","UDP","515","50970  >  50005 Len=473"
"4567","52.211335","10.12.10.125","213.179.201.175","UDP","421","50970  >  50005 Len=379"
"4568","52.231915","10.12.10.125","213.179.201.175","UDP","338","50970  >  50005 Len=296"
"4569","52.250911","10.12.10.125","213.179.201.175","UDP","380","50970  >  50005 Len=338"
"4570","52.271628","10.12.10.125","213.179.201.175","UDP","375","50970  >  50005 Len=333"
"4572","52.293528","10.12.10.125","213.179.201.175","UDP","391","50970  >  50005 Len=349"
"4573","52.314907","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4575","52.331479","10.12.10.125","213.179.201.175","UDP","392","50970  >  50005 Len=350"
"4576","52.351629","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"4577","52.370642","10.12.10.125","213.179.201.175","UDP","384","50970  >  50005 Len=342"
"4578","52.391318","10.12.10.125","213.179.201.175","UDP","468","50970  >  50005 Len=426"
"4579","52.411724","10.12.10.125","213.179.201.175","UDP","372","50970  >  50005 Len=330"
"4580","52.430930","10.12.10.125","213.179.201.175","UDP","363","50970  >  50005 Len=321"
"4581","52.451070","10.12.10.125","213.179.201.175","UDP","351","50970  >  50005 Len=309"
"4582","52.471916","10.12.10.125","213.179.201.175","UDP","351","50970  >  50005 Len=309"
"4583","52.491191","10.12.10.125","213.179.201.175","UDP","381","50970  >  50005 Len=339"
"4604","52.511517","10.12.10.125","213.179.201.175","UDP","382","50970  >  50005 Len=340"
"4607","52.531657","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4609","52.550862","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4612","52.571392","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4614","52.592259","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4616","52.611630","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4618","52.630776","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4620","52.656075","10.12.10.125","213.179.201.175","UDP","437","50970  >  50005 Len=395"
"4622","52.671748","10.12.10.125","213.179.201.175","UDP","441","50970  >  50005 Len=399"
"4624","52.691498","10.12.10.125","213.179.201.175","UDP","362","50970  >  50005 Len=320"
"4626","52.711544","10.12.10.125","213.179.201.175","UDP","464","50970  >  50005 Len=422"
"4628","52.730894","10.12.10.125","213.179.201.175","UDP","351","50970  >  50005 Len=309"
"4630","52.751323","10.12.10.125","213.179.201.175","UDP","382","50970  >  50005 Len=340"
"4632","52.771503","10.12.10.125","213.179.201.175","UDP","380","50970  >  50005 Len=338"
"4636","52.791724","10.12.10.125","213.179.201.175","UDP","379","50970  >  50005 Len=337"
"4638","52.811356","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"4640","52.834452","10.12.10.125","213.179.201.175","UDP","391","50970  >  50005 Len=349"
"4642","52.854536","10.12.10.125","213.179.201.175","UDP","503","50970  >  50005 Len=461"
"4644","52.871221","10.12.10.125","213.179.201.175","UDP","368","50970  >  50005 Len=326"
"4646","52.891182","10.12.10.125","213.179.201.175","UDP","504","50970  >  50005 Len=462"
"4648","52.912177","10.12.10.125","213.179.201.175","UDP","376","50970  >  50005 Len=334"
"4650","52.931419","10.12.10.125","213.179.201.175","UDP","345","50970  >  50005 Len=303"
"4652","52.952449","10.12.10.125","213.179.201.175","UDP","368","50970  >  50005 Len=326"
"4654","52.974402","10.12.10.125","213.179.201.175","UDP","371","50970  >  50005 Len=329"
"4656","52.992346","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"4660","53.018581","10.12.10.125","213.179.201.175","UDP","400","50970  >  50005 Len=358"
"4662","53.030906","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4664","53.050978","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4666","53.071145","10.12.10.125","213.179.201.175","UDP","400","50970  >  50005 Len=358"
"4668","53.092268","10.12.10.125","213.179.201.175","UDP","410","50970  >  50005 Len=368"
"4670","53.111406","10.12.10.125","213.179.201.175","UDP","399","50970  >  50005 Len=357"
"4672","53.131906","10.12.10.125","213.179.201.175","UDP","401","50970  >  50005 Len=359"
"4674","53.151472","10.12.10.125","213.179.201.175","UDP","399","50970  >  50005 Len=357"
"4676","53.172322","10.12.10.125","213.179.201.175","UDP","405","50970  >  50005 Len=363"
"4678","53.191828","10.12.10.125","213.179.201.175","UDP","412","50970  >  50005 Len=370"
"4680","53.211645","10.12.10.125","213.179.201.175","UDP","410","50970  >  50005 Len=368"
"4682","53.230860","10.12.10.125","213.179.201.175","UDP","402","50970  >  50005 Len=360"
"4685","53.251183","10.12.10.125","213.179.201.175","UDP","405","50970  >  50005 Len=363"
"4688","53.271354","10.12.10.125","213.179.201.175","UDP","401","50970  >  50005 Len=359"
"4690","53.293472","10.12.10.125","213.179.201.175","UDP","397","50970  >  50005 Len=355"
"4693","53.314439","10.12.10.125","213.179.201.175","UDP","400","50970  >  50005 Len=358"
"4695","53.331619","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"4697","53.355541","10.12.10.125","213.179.201.175","UDP","407","50970  >  50005 Len=365"
"4699","53.372895","10.12.10.125","213.179.201.175","UDP","406","50970  >  50005 Len=364"
"4701","53.391655","10.12.10.125","213.179.201.175","UDP","408","50970  >  50005 Len=366"
"4703","53.411439","10.12.10.125","213.179.201.175","UDP","411","50970  >  50005 Len=369"
"4705","53.433690","10.12.10.125","213.179.201.175","UDP","410","50970  >  50005 Len=368"
"4707","53.451781","10.12.10.125","213.179.201.175","UDP","409","50970  >  50005 Len=367"
"4709","53.470896","10.12.10.125","213.179.201.175","UDP","408","50970  >  50005 Len=366"
"4711","53.491650","10.12.10.125","213.179.201.175","UDP","415","50970  >  50005 Len=373"
"4713","53.511014","10.12.10.125","213.179.201.175","UDP","408","50970  >  50005 Len=366"
"4715","53.531432","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4717","53.551558","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4719","53.570720","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4721","53.590919","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4723","53.611242","10.12.10.125","213.179.201.175","UDP","382","50970  >  50005 Len=340"
"4725","53.631247","10.12.10.125","213.179.201.175","UDP","408","50970  >  50005 Len=366"
"4727","53.651652","10.12.10.125","213.179.201.175","UDP","358","50970  >  50005 Len=316"
"4729","53.670722","10.12.10.125","213.179.201.175","UDP","424","50970  >  50005 Len=382"
"4731","53.690855","10.12.10.125","213.179.201.175","UDP","381","50970  >  50005 Len=339"
"4733","53.715016","10.12.10.125","213.179.201.175","UDP","417","50970  >  50005 Len=375"
"4735","53.731470","10.12.10.125","213.179.201.175","UDP","351","50970  >  50005 Len=309"
"4737","53.751607","10.12.10.125","213.179.201.175","UDP","439","50970  >  50005 Len=397"
"4739","53.771275","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4741","53.776450","10.12.10.125","213.179.201.175","UDP","50","56406  >  50005 Len=8"
"4745","53.792208","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4747","53.812084","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4749","53.832025","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"4751","53.852055","10.12.10.125","213.179.201.175","UDP","346","50970  >  50005 Len=304"
"4753","53.871987","10.12.10.125","213.179.201.175","UDP","444","50970  >  50005 Len=402"
"4755","53.891914","10.12.10.125","213.179.201.175","UDP","335","50970  >  50005 Len=293"
