"No.","Time","Source","Destination","Protocol","Length","Info"
"4684","55.437712","10.12.10.125","213.179.201.175","UDP","362","63493  >  50005 Len=320"
"4686","55.457329","10.12.10.125","213.179.201.175","UDP","464","63493  >  50005 Len=422"
"4688","55.477286","10.12.10.125","213.179.201.175","UDP","351","63493  >  50005 Len=309"
"4690","55.496378","10.12.10.125","213.179.201.175","UDP","382","63493  >  50005 Len=340"
"4694","55.516712","10.12.10.125","213.179.201.175","UDP","380","63493  >  50005 Len=338"
"4696","55.536804","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
"4698","55.557829","10.12.10.125","213.179.201.175","UDP","386","63493  >  50005 Len=344"
"4700","55.577131","10.12.10.125","213.179.201.175","UDP","391","63493  >  50005 Len=349"
"4702","55.599820","10.12.10.125","213.179.201.175","UDP","503","63493  >  50005 Len=461"
"4704","55.621722","10.12.10.125","213.179.201.175","UDP","368","63493  >  50005 Len=326"
"4706","55.638163","10.12.10.125","213.179.201.175","UDP","504","63493  >  50005 Len=462"
"4708","55.657418","10.12.10.125","213.179.201.175","UDP","376","63493  >  50005 Len=334"
"4712","55.676882","10.12.10.125","213.179.201.175","UDP","345","63493  >  50005 Len=303"
"4714","55.697929","10.12.10.125","213.179.201.175","UDP","368","63493  >  50005 Len=326"
"4716","55.717241","10.12.10.125","213.179.201.175","UDP","371","63493  >  50005 Len=329"
"4718","55.736552","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"4720","55.756895","10.12.10.125","213.179.201.175","UDP","400","63493  >  50005 Len=358"
"4722","55.777684","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4724","55.796850","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4726","55.819800","10.12.10.125","213.179.201.175","UDP","400","63493  >  50005 Len=358"
"4728","55.836945","10.12.10.125","213.179.201.175","UDP","410","63493  >  50005 Len=368"
"4730","55.857279","10.12.10.125","213.179.201.175","UDP","399","63493  >  50005 Len=357"
"4732","55.876526","10.12.10.125","213.179.201.175","UDP","401","63493  >  50005 Len=359"
"4734","55.896775","10.12.10.125","213.179.201.175","UDP","399","63493  >  50005 Len=357"
"4736","55.917513","10.12.10.125","213.179.201.175","UDP","405","63493  >  50005 Len=363"
"4738","55.937459","10.12.10.125","213.179.201.175","UDP","412","63493  >  50005 Len=370"
"4740","55.960927","10.12.10.125","213.179.201.175","UDP","410","63493  >  50005 Len=368"
"4742","55.977557","10.12.10.125","213.179.201.175","UDP","402","63493  >  50005 Len=360"
"4744","55.996687","10.12.10.125","213.179.201.175","UDP","405","63493  >  50005 Len=363"
"4746","56.016743","10.12.10.125","213.179.201.175","UDP","401","63493  >  50005 Len=359"
"4748","56.036806","10.12.10.125","213.179.201.175","UDP","397","63493  >  50005 Len=355"
"4750","56.057801","10.12.10.125","213.179.201.175","UDP","400","63493  >  50005 Len=358"
"4752","56.077212","10.12.10.125","213.179.201.175","UDP","394","63493  >  50005 Len=352"
"4754","56.096178","10.12.10.125","213.179.201.175","UDP","407","63493  >  50005 Len=365"
"4756","56.117720","10.12.10.125","213.179.201.175","UDP","406","63493  >  50005 Len=364"
"4758","56.138907","10.12.10.125","213.179.201.175","UDP","408","63493  >  50005 Len=366"
"4760","56.157666","10.12.10.125","213.179.201.175","UDP","411","63493  >  50005 Len=369"
"4762","56.177303","10.12.10.125","213.179.201.175","UDP","410","63493  >  50005 Len=368"
"4764","56.197261","10.12.10.125","213.179.201.175","UDP","409","63493  >  50005 Len=367"
"4766","56.216520","10.12.10.125","213.179.201.175","UDP","408","63493  >  50005 Len=366"
"4768","56.236660","10.12.10.125","213.179.201.175","UDP","415","63493  >  50005 Len=373"
"4770","56.257277","10.12.10.125","213.179.201.175","UDP","408","63493  >  50005 Len=366"
"4772","56.276469","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4774","56.300998","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4776","56.317234","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4779","56.336463","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4781","56.356485","10.12.10.125","213.179.201.175","UDP","382","63493  >  50005 Len=340"
"4783","56.376694","10.12.10.125","213.179.201.175","UDP","408","63493  >  50005 Len=366"
"4785","56.397025","10.12.10.125","213.179.201.175","UDP","358","63493  >  50005 Len=316"
"4788","56.417997","10.12.10.125","213.179.201.175","UDP","424","63493  >  50005 Len=382"
"4790","56.437073","10.12.10.125","213.179.201.175","UDP","381","63493  >  50005 Len=339"
"4792","56.457611","10.12.10.125","213.179.201.175","UDP","417","63493  >  50005 Len=375"
"4794","56.477132","10.12.10.125","213.179.201.175","UDP","351","63493  >  50005 Len=309"
"4796","56.497531","10.12.10.125","213.179.201.175","UDP","439","63493  >  50005 Len=397"
"4800","56.516769","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4802","56.537396","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4804","56.557300","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4806","56.576428","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4808","56.597153","10.12.10.125","213.179.201.175","UDP","346","63493  >  50005 Len=304"
"4810","56.618162","10.12.10.125","213.179.201.175","UDP","444","63493  >  50005 Len=402"
"4812","56.638436","10.12.10.125","213.179.201.175","UDP","335","63493  >  50005 Len=293"
"4814","56.661172","10.12.10.125","213.179.201.175","UDP","348","63493  >  50005 Len=306"
"4817","56.677427","10.12.10.125","213.179.201.175","UDP","342","63493  >  50005 Len=300"
"4820","56.696706","10.12.10.125","213.179.201.175","UDP","352","63493  >  50005 Len=310"
"4825","56.717721","10.12.10.125","213.179.201.175","UDP","355","63493  >  50005 Len=313"
"4827","56.737682","10.12.10.125","213.179.201.175","UDP","365","63493  >  50005 Len=323"
"4830","56.757331","10.12.10.125","213.179.201.175","UDP","383","63493  >  50005 Len=341"
"4832","56.776693","10.12.10.125","213.179.201.175","UDP","384","63493  >  50005 Len=342"
"4834","56.797169","10.12.10.125","213.179.201.175","UDP","378","63493  >  50005 Len=336"
"4836","56.817329","10.12.10.125","213.179.201.175","UDP","388","63493  >  50005 Len=346"
"4838","56.836456","10.12.10.125","213.179.201.175","UDP","435","63493  >  50005 Len=393"
"4840","56.856939","10.12.10.125","213.179.201.175","UDP","373","63493  >  50005 Len=331"
"4842","56.877933","10.12.10.125","213.179.201.175","UDP","377","63493  >  50005 Len=335"
"4844","56.897285","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4846","56.917021","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4848","56.937409","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4850","56.956558","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4852","56.976992","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4854","56.997523","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4856","57.021804","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4858","57.038894","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4860","57.057707","10.12.10.125","213.179.201.175","UDP","551","63493  >  50005 Len=509"
"4862","57.077581","10.12.10.125","213.179.201.175","UDP","428","63493  >  50005 Len=386"
"4864","57.096990","10.12.10.125","213.179.201.175","UDP","356","63493  >  50005 Len=314"
"4866","57.117278","10.12.10.125","213.179.201.175","UDP","352","63493  >  50005 Len=310"
"4868","57.136930","10.12.10.125","213.179.201.175","UDP","347","63493  >  50005 Len=305"
"4869","57.140956","10.12.10.125","213.179.201.175","UDP","50","51808  >  50005 Len=8"
"4872","57.157541","10.12.10.125","213.179.201.175","UDP","362","63493  >  50005 Len=320"
"4874","57.176692","10.12.10.125","213.179.201.175","UDP","369","63493  >  50005 Len=327"
"4876","57.197182","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4878","57.217522","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4880","57.236646","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4882","57.257698","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4884","57.276976","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4886","57.297190","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4888","57.318233","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4890","57.337189","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4892","57.362809","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4894","57.376275","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4896","57.396561","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4898","57.417386","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4900","57.437440","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4902","57.456568","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4904","57.477641","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4906","57.496721","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4910","57.516603","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4912","57.537670","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4914","57.556772","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4916","57.577374","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4918","57.596676","10.12.10.125","213.179.201.175","UDP","483","63493  >  50005 Len=441"
"4920","57.617739","10.12.10.125","213.179.201.175","UDP","383","63493  >  50005 Len=341"
"4922","57.637432","10.12.10.125","213.179.201.175","UDP","474","63493  >  50005 Len=432"
"4924","57.657374","10.12.10.125","213.179.201.175","UDP","365","63493  >  50005 Len=323"
"4926","57.677015","10.12.10.125","213.179.201.175","UDP","361","63493  >  50005 Len=319"
"4930","57.697943","10.12.10.125","213.179.201.175","UDP","375","63493  >  50005 Len=333"
"4932","57.722420","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
"4934","57.737721","10.12.10.125","213.179.201.175","UDP","381","63493  >  50005 Len=339"
"4936","57.756780","10.12.10.125","213.179.201.175","UDP","375","63493  >  50005 Len=333"
"4938","57.777201","10.12.10.125","213.179.201.175","UDP","387","63493  >  50005 Len=345"
"4940","57.797510","10.12.10.125","213.179.201.175","UDP","382","63493  >  50005 Len=340"
"4942","57.816677","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4944","57.837443","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"4946","57.856633","10.12.10.125","213.179.201.175","UDP","426","63493  >  50005 Len=384"
"4948","57.877574","10.12.10.125","213.179.201.175","UDP","364","63493  >  50005 Len=322"
"4950","57.897531","10.12.10.125","213.179.201.175","UDP","444","63493  >  50005 Len=402"
"4952","57.917465","10.12.10.125","213.179.201.175","UDP","495","63493  >  50005 Len=453"
"4954","57.937383","10.12.10.125","213.179.201.175","UDP","354","63493  >  50005 Len=312"
"4956","57.957272","10.12.10.125","213.179.201.175","UDP","471","63493  >  50005 Len=429"
"4958","57.976316","10.12.10.125","213.179.201.175","UDP","368","63493  >  50005 Len=326"
"4960","57.997379","10.12.10.125","213.179.201.175","UDP","366","63493  >  50005 Len=324"
"4962","58.017302","10.12.10.125","213.179.201.175","UDP","372","63493  >  50005 Len=330"
"4964","58.037213","10.12.10.125","213.179.201.175","UDP","374","63493  >  50005 Len=332"
"4966","58.057462","10.12.10.125","213.179.201.175","UDP","378","63493  >  50005 Len=336"
"4968","58.081243","10.12.10.125","213.179.201.175","UDP","501","63493  >  50005 Len=459"
"4970","58.097526","10.12.10.125","213.179.201.175","UDP","376","63493  >  50005 Len=334"
"4972","58.117152","10.12.10.125","213.179.201.175","UDP","484","63493  >  50005 Len=442"
"4974","58.137929","10.12.10.125","213.179.201.175","UDP","366","63493  >  50005 Len=324"
"4976","58.158049","10.12.10.125","213.179.201.175","UDP","373","63493  >  50005 Len=331"
"4978","58.179079","10.12.10.125","213.179.201.175","UDP","382","63493  >  50005 Len=340"
"4980","58.197383","10.12.10.125","213.179.201.175","UDP","387","63493  >  50005 Len=345"
"4982","58.216387","10.12.10.125","213.179.201.175","UDP","388","63493  >  50005 Len=346"
"4984","58.237095","10.12.10.125","213.179.201.175","UDP","384","63493  >  50005 Len=342"
"4986","58.258034","10.12.10.125","213.179.201.175","UDP","381","63493  >  50005 Len=339"
"4988","58.277957","10.12.10.125","213.179.201.175","UDP","377","63493  >  50005 Len=335"
"4990","58.297506","10.12.10.125","213.179.201.175","UDP","373","63493  >  50005 Len=331"
"4992","58.316596","10.12.10.125","213.179.201.175","UDP","496","63493  >  50005 Len=454"
"4994","58.336846","10.12.10.125","213.179.201.175","UDP","416","63493  >  50005 Len=374"
"4996","58.357820","10.12.10.125","213.179.201.175","UDP","397","63493  >  50005 Len=355"
"4998","58.376199","10.12.10.125","213.179.201.175","UDP","410","63493  >  50005 Len=368"
"5000","58.398345","10.12.10.125","213.179.201.175","UDP","353","63493  >  50005 Len=311"
"5002","58.420414","10.12.10.125","213.179.201.175","UDP","365","63493  >  50005 Len=323"
"5004","58.436835","10.12.10.125","213.179.201.175","UDP","368","63493  >  50005 Len=326"
"5006","58.456239","10.12.10.125","213.179.201.175","UDP","447","63493  >  50005 Len=405"
"5008","58.476391","10.12.10.125","213.179.201.175","UDP","484","63493  >  50005 Len=442"
"5010","58.496435","10.12.10.125","213.179.201.175","UDP","435","63493  >  50005 Len=393"
"5014","58.518967","10.12.10.125","213.179.201.175","UDP","380","63493  >  50005 Len=338"
"5016","58.537440","10.12.10.125","213.179.201.175","UDP","374","63493  >  50005 Len=332"
"5018","58.556883","10.12.10.125","213.179.201.175","UDP","378","63493  >  50005 Len=336"
"5020","58.577098","10.12.10.125","213.179.201.175","UDP","375","63493  >  50005 Len=333"
"5022","58.597143","10.12.10.125","213.179.201.175","UDP","376","63493  >  50005 Len=334"
"5024","58.618045","10.12.10.125","213.179.201.175","UDP","368","63493  >  50005 Len=326"
"5026","58.637847","10.12.10.125","213.179.201.175","UDP","368","63493  >  50005 Len=326"
"5028","58.656031","10.12.10.125","213.179.201.175","UDP","361","63493  >  50005 Len=319"
"5030","58.677698","10.12.10.125","213.179.201.175","UDP","369","63493  >  50005 Len=327"
"5034","58.697016","10.12.10.125","213.179.201.175","UDP","366","63493  >  50005 Len=324"
"5036","58.717389","10.12.10.125","213.179.201.175","UDP","370","63493  >  50005 Len=328"
"5038","58.736959","10.12.10.125","213.179.201.175","UDP","378","63493  >  50005 Len=336"
"5040","58.763069","10.12.10.125","213.179.201.175","UDP","356","63493  >  50005 Len=314"
"5042","58.777338","10.12.10.125","213.179.201.175","UDP","391","63493  >  50005 Len=349"
"5044","58.797057","10.12.10.125","213.179.201.175","UDP","509","63493  >  50005 Len=467"
"5046","58.817777","10.12.10.125","213.179.201.175","UDP","366","63493  >  50005 Len=324"
"5048","58.836966","10.12.10.125","213.179.201.175","UDP","503","63493  >  50005 Len=461"
"5050","58.857386","10.12.10.125","213.179.201.175","UDP","356","63493  >  50005 Len=314"
"5052","58.877181","10.12.10.125","213.179.201.175","UDP","474","63493  >  50005 Len=432"
"5054","58.897267","10.12.10.125","213.179.201.175","UDP","343","63493  >  50005 Len=301"
"5056","58.916863","10.12.10.125","213.179.201.175","UDP","534","63493  >  50005 Len=492"
"5058","58.939009","10.12.10.125","213.179.201.175","UDP","384","63493  >  50005 Len=342"
"5060","58.957158","10.12.10.125","213.179.201.175","UDP","406","63493  >  50005 Len=364"
"5062","58.976057","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"5064","58.997539","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"5066","59.016990","10.12.10.125","213.179.201.175","UDP","325","63493  >  50005 Len=283"
"5068","59.037184","10.12.10.125","213.179.201.175","UDP","465","63493  >  50005 Len=423"
"5071","59.058138","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"5073","59.077500","10.12.10.125","213.179.201.175","UDP","377","63493  >  50005 Len=335"
"5075","59.097428","10.12.10.125","213.179.201.175","UDP","413","63493  >  50005 Len=371"
"5077","59.120896","10.12.10.125","213.179.201.175","UDP","330","63493  >  50005 Len=288"
"5079","59.139681","10.12.10.125","213.179.201.175","UDP","344","63493  >  50005 Len=302"
"5081","59.156641","10.12.10.125","213.179.201.175","UDP","342","63493  >  50005 Len=300"
"5083","59.177629","10.12.10.125","213.179.201.175","UDP","341","63493  >  50005 Len=299"
"5085","59.196992","10.12.10.125","213.179.201.175","UDP","351","63493  >  50005 Len=309"
"5087","59.217845","10.12.10.125","213.179.201.175","UDP","366","63493  >  50005 Len=324"
