"No.","Time","Source","Destination","Protocol","Length","Info"
"6268","70.376007","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6270","70.394119","10.12.10.125","213.179.201.175","UDP","122","55688  >  50005 Len=80"
"6272","70.413714","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6274","70.433497","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"6276","70.453458","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"6278","70.471881","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6280","70.493051","10.12.10.125","213.179.201.175","UDP","111","55688  >  50005 Len=69"
"6282","70.513146","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6284","70.533252","10.12.10.125","213.179.201.175","UDP","110","55688  >  50005 Len=68"
"6286","70.552407","10.12.10.125","213.179.201.175","UDP","108","55688  >  50005 Len=66"
"6288","70.572563","10.12.10.125","213.179.201.175","UDP","109","55688  >  50005 Len=67"
"6291","70.592977","10.12.10.125","213.179.201.175","UDP","108","55688  >  50005 Len=66"
"6294","70.614081","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6296","70.633593","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6298","70.653006","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6300","70.658874","10.12.10.125","213.179.201.175","UDP","50","54249  >  50005 Len=8"
"6302","70.673156","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6304","70.693944","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6306","70.716657","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6308","70.733286","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6310","70.752432","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6312","70.772397","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6314","70.793195","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6316","70.813183","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6318","70.832420","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6320","70.852680","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"6322","70.872883","10.12.10.125","213.179.201.175","UDP","120","55688  >  50005 Len=78"
"6324","70.893130","10.12.10.125","213.179.201.175","UDP","121","55688  >  50005 Len=79"
"6326","70.913664","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"6328","70.933198","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"6330","70.953055","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6332","70.974000","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6334","70.993959","10.12.10.125","213.179.201.175","UDP","112","55688  >  50005 Len=70"
"6338","71.013845","10.12.10.125","213.179.201.175","UDP","111","55688  >  50005 Len=69"
"6340","71.033095","10.12.10.125","213.179.201.175","UDP","111","55688  >  50005 Len=69"
"6342","71.053281","10.12.10.125","213.179.201.175","UDP","110","55688  >  50005 Len=68"
"6344","71.075559","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6346","71.092761","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6349","71.113558","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6351","71.133094","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6354","71.153420","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6356","71.172610","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6358","71.193218","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6360","71.212629","10.12.10.125","213.179.201.175","UDP","112","55688  >  50005 Len=70"
"6362","71.232877","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6364","71.253732","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6366","71.273060","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6368","71.293122","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6370","71.313721","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6372","71.332866","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6374","71.353210","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6376","71.372544","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6378","71.392975","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6380","71.413741","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6382","71.436456","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6384","71.453601","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6386","71.473603","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6388","71.493459","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6390","71.515449","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6392","71.533398","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6394","71.553354","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6396","71.573319","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6398","71.593271","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"6402","71.613209","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"6404","71.633207","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"6406","71.653119","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"6408","71.674085","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6410","71.694140","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6412","71.714079","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6414","71.733952","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6416","71.753057","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6418","71.776455","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6420","71.791833","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6422","71.813632","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6424","71.832958","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6426","71.853493","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6428","71.872664","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6430","71.892838","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6432","71.912941","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6434","71.933445","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6437","71.951787","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"6440","71.973214","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"6442","71.993061","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"6447","72.012982","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6449","72.033657","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6451","72.053023","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6453","72.072984","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6455","72.092994","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6457","72.113977","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6459","72.136062","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"6461","72.153834","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6463","72.172975","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6465","72.193983","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6467","72.213709","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6469","72.232923","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6471","72.253578","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6473","72.272980","10.12.10.125","213.179.201.175","UDP","111","55688  >  50005 Len=69"
"6475","72.293048","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6477","72.313040","10.12.10.125","213.179.201.175","UDP","105","55688  >  50005 Len=63"
"6479","72.333366","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6481","72.352689","10.12.10.125","213.179.201.175","UDP","126","55688  >  50005 Len=84"
"6483","72.372797","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"6485","72.392824","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6487","72.413039","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6489","72.433428","10.12.10.125","213.179.201.175","UDP","107","55688  >  50005 Len=65"
"6491","72.452856","10.12.10.125","213.179.201.175","UDP","108","55688  >  50005 Len=66"
"6493","72.475749","10.12.10.125","213.179.201.175","UDP","111","55688  >  50005 Len=69"
"6495","72.493221","10.12.10.125","213.179.201.175","UDP","110","55688  >  50005 Len=68"
"6497","72.512436","10.12.10.125","213.179.201.175","UDP","111","55688  >  50005 Len=69"
"6499","72.532545","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6501","72.552822","10.12.10.125","213.179.201.175","UDP","111","55688  >  50005 Len=69"
"6503","72.573541","10.12.10.125","213.179.201.175","UDP","110","55688  >  50005 Len=68"
"6505","72.592882","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"6509","72.612992","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6511","72.633542","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6513","72.652719","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6515","72.672875","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6517","72.693144","10.12.10.125","213.179.201.175","UDP","112","55688  >  50005 Len=70"
"6519","72.713354","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6521","72.733349","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6523","72.752680","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6525","72.772784","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6527","72.792806","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6529","72.816065","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6531","72.833673","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6533","72.852964","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6535","72.873453","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6537","72.893393","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6539","72.912545","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6541","72.933261","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6543","72.952767","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6545","72.972914","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6548","72.993482","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6552","73.015512","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6554","73.033060","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6556","73.054006","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6558","73.073976","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6560","73.093346","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6562","73.113020","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6564","73.134090","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"6566","73.153266","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6568","73.173012","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6570","73.196713","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6572","73.213847","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6574","73.233199","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6576","73.253674","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6578","73.273170","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6580","73.293318","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6582","73.313138","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6584","73.334040","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6586","73.353669","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6588","73.374086","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6590","73.393469","10.12.10.125","213.179.201.175","UDP","112","55688  >  50005 Len=70"
"6592","73.412807","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6594","73.432956","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"6596","73.454172","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6598","73.473984","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6600","73.493934","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6602","73.513392","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6604","73.533375","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6606","73.555156","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6608","73.573423","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6610","73.593031","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6613","73.613944","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"6616","73.634093","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6618","73.653599","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6620","73.673088","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6622","73.693502","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6624","73.713363","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6626","73.733004","10.12.10.125","213.179.201.175","UDP","111","55688  >  50005 Len=69"
"6628","73.753089","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6630","73.774088","10.12.10.125","213.179.201.175","UDP","108","55688  >  50005 Len=66"
"6632","73.793354","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"6636","73.812505","10.12.10.125","213.179.201.175","UDP","107","55688  >  50005 Len=65"
"6638","73.833381","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6640","73.852387","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6642","73.872693","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6644","73.893155","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6646","73.916100","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"6648","73.934121","10.12.10.125","213.179.201.175","UDP","111","55688  >  50005 Len=69"
"6650","73.953133","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6652","73.973264","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6654","73.992327","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6658","74.012557","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6660","74.033485","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6662","74.054556","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6664","74.072829","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6666","74.093636","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6668","74.113474","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6670","74.133298","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"6672","74.153270","10.12.10.125","213.179.201.175","UDP","121","55688  >  50005 Len=79"
"6674","74.172416","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"6676","74.192979","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"6678","74.213235","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"6681","74.233233","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"6683","74.252350","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
