"No.","Time","Source","Destination","Protocol","Length","Info"
"17095","165.823608","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17097","165.843040","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17099","165.862784","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17101","165.883105","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17103","165.902189","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
"17105","165.922419","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"17107","165.942608","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17109","165.963200","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17110","165.965486","10.12.10.125","213.179.201.175","UDP","50","62100  >  50005 Len=8"
"17113","165.982888","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17115","166.002912","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17117","166.025767","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17119","166.043543","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17121","166.063022","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17123","166.082933","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17125","166.103153","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17127","166.123190","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17129","166.144401","10.12.10.125","213.179.201.175","UDP","128","62611  >  50005 Len=86"
"17131","166.162889","10.12.10.125","213.179.201.175","UDP","112","62611  >  50005 Len=70"
"17133","166.182947","10.12.10.125","213.179.201.175","UDP","112","62611  >  50005 Len=70"
"17135","166.203528","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"17137","166.223556","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"17139","166.242633","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"17141","166.263606","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17143","166.283505","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17147","166.303665","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17149","166.323490","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17151","166.343004","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17153","166.362800","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17155","166.385886","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17157","166.403248","10.12.10.125","213.179.201.175","UDP","117","62611  >  50005 Len=75"
"17159","166.422386","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"17161","166.442790","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17163","166.463308","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17165","166.482695","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17167","166.502958","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17169","166.522348","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17171","166.543207","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17173","166.563253","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17175","166.583116","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17177","166.603111","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17179","166.623039","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17181","166.643043","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17183","166.663111","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17187","166.682269","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17190","166.705090","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17192","166.725774","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17194","166.744044","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17196","166.762924","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17198","166.783905","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17200","166.803850","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17202","166.823801","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17204","166.843716","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17206","166.863641","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17208","166.883591","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17210","166.903545","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
"17212","166.922548","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"17214","166.943517","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17216","166.963456","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17218","166.983369","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17220","167.002686","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17222","167.022532","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17224","167.043531","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17226","167.062764","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17228","167.085286","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17231","167.104797","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17233","167.123053","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17235","167.142162","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17237","167.162047","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17239","167.182271","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17241","167.202414","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17243","167.222590","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17246","167.242909","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17248","167.264081","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17250","167.282374","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17254","167.303535","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17256","167.323056","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17258","167.342944","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17260","167.363114","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17262","167.382430","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17264","167.402623","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
"17266","167.425981","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"17268","167.442516","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17270","167.462736","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17272","167.483430","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17274","167.503335","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17276","167.523137","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17278","167.543102","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17280","167.563037","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17282","167.582569","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17284","167.603488","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17286","167.623445","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17288","167.643495","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17290","167.663032","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17294","167.682417","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17296","167.702639","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17298","167.723332","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17300","167.742809","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17302","167.765440","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17304","167.782736","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17306","167.802779","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17308","167.822820","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17310","167.843761","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17312","167.863062","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17314","167.882106","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17316","167.903182","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17318","167.924238","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17320","167.942680","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17322","167.963450","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17324","167.982531","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17326","168.003160","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17328","168.022476","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17330","168.042752","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17332","168.063857","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17334","168.083473","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17336","168.103284","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17338","168.122476","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17340","168.145048","10.12.10.125","213.179.201.175","UDP","128","62611  >  50005 Len=86"
"17342","168.161542","10.12.10.125","213.179.201.175","UDP","112","62611  >  50005 Len=70"
"17344","168.183421","10.12.10.125","213.179.201.175","UDP","112","62611  >  50005 Len=70"
"17346","168.203259","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"17348","168.222448","10.12.10.125","213.179.201.175","UDP","112","62611  >  50005 Len=70"
"17350","168.242454","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"17352","168.263455","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17354","168.283579","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17358","168.304331","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17360","168.322412","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17362","168.343178","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17364","168.364501","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17366","168.382974","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17368","168.402529","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
"17370","168.423500","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"17372","168.443475","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17374","168.462438","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17376","168.486083","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17378","168.503325","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17380","168.523249","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17382","168.542391","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17384","168.562484","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17386","168.583450","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17388","168.603296","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17390","168.623283","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17392","168.642484","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17394","168.663084","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17398","168.682860","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17400","168.703421","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17402","168.723364","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17404","168.743490","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17406","168.763498","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17408","168.782464","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17410","168.803406","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17412","168.823410","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17414","168.844140","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17416","168.862499","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17418","168.883270","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17420","168.902667","10.12.10.125","213.179.201.175","UDP","120","62611  >  50005 Len=78"
"17422","168.923000","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"17424","168.942864","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17426","168.963373","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17428","168.983410","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17430","169.002470","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17432","169.023468","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17434","169.043458","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17436","169.062446","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17438","169.083611","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17440","169.102445","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17442","169.123389","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17444","169.143221","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17446","169.155452","10.12.10.125","213.179.201.175","UDP","50","62611  >  50005 Len=8"
"17448","169.162627","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17450","169.183788","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17452","169.202753","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17454","169.223104","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17456","169.242466","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17458","169.262759","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17460","169.283168","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17464","169.305296","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17466","169.323174","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17468","169.343184","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17470","169.362428","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17472","169.382574","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17474","169.402835","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"17476","169.422798","10.12.10.125","213.179.201.175","UDP","77","62611  >  50005 Len=35"
"17478","169.443514","10.12.10.125","213.179.201.175","UDP","77","62611  >  50005 Len=35"
"17480","169.462605","10.12.10.125","213.179.201.175","UDP","77","62611  >  50005 Len=35"
