"No.","Time","Source","Destination","Protocol","Length","Info"
"3922","39.460090","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"3923","39.460090","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3924","39.494636","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"3925","39.494636","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3926","39.494636","213.179.201.189","10.12.223.178","UDP","380","50007  >  58969 Len=338"
"3927","39.494636","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"3929","39.514996","213.179.201.189","10.12.223.178","UDP","410","50007  >  58969 Len=368"
"3930","39.514996","213.179.201.189","10.12.223.178","UDP","410","50007  >  55354 Len=368"
"3931","39.515586","213.179.201.189","10.12.223.178","UDP","60","50007  >  58757 Len=8"
"3933","39.531791","213.179.201.189","10.12.223.178","UDP","367","50007  >  58757 Len=325"
"3934","39.531791","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"3936","39.543295","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"3937","39.550468","213.179.201.189","10.12.223.178","UDP","371","50007  >  58757 Len=329"
"3938","39.550468","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"3939","39.570129","213.179.201.189","10.12.223.178","UDP","380","50007  >  58757 Len=338"
"3940","39.570129","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"3941","39.591884","213.179.201.189","10.12.223.178","UDP","372","50007  >  58757 Len=330"
"3942","39.591884","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"3943","39.609923","213.179.201.189","10.12.223.178","UDP","375","50007  >  58757 Len=333"
"3944","39.609923","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"3946","39.632150","213.179.201.189","10.12.223.178","UDP","396","50007  >  58757 Len=354"
"3947","39.635310","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"3948","39.656789","213.179.201.189","10.12.223.178","UDP","367","50007  >  58757 Len=325"
"3949","39.656789","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"3950","39.685604","213.179.201.189","10.12.223.178","UDP","361","50007  >  58757 Len=319"
"3951","39.685604","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"3952","39.703485","213.179.201.189","10.12.223.178","UDP","365","50007  >  58757 Len=323"
"3953","39.703485","213.179.201.189","10.12.223.178","UDP","365","50007  >  55354 Len=323"
"3954","39.717645","213.179.201.189","10.12.223.178","UDP","371","50007  >  58757 Len=329"
"3955","39.717645","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"3956","39.741076","213.179.201.189","10.12.223.178","UDP","372","50007  >  58757 Len=330"
"3957","39.741076","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"3958","39.760133","213.179.201.189","10.12.223.178","UDP","375","50007  >  58757 Len=333"
"3959","39.760133","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"3960","39.769089","213.179.201.189","10.12.223.178","UDP","369","50007  >  58757 Len=327"
"3961","39.769089","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"3962","39.792599","213.179.201.189","10.12.223.178","UDP","409","50007  >  58757 Len=367"
"3963","39.792599","213.179.201.189","10.12.223.178","UDP","409","50007  >  55354 Len=367"
"3964","39.810596","213.179.201.189","10.12.223.178","UDP","372","50007  >  58757 Len=330"
"3965","39.810596","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"3966","39.831424","213.179.201.189","10.12.223.178","UDP","390","50007  >  58757 Len=348"
"3967","39.836991","213.179.201.189","10.12.223.178","UDP","390","50007  >  55354 Len=348"
"3968","39.851784","213.179.201.189","10.12.223.178","UDP","491","50007  >  58757 Len=449"
"3969","39.851784","213.179.201.189","10.12.223.178","UDP","491","50007  >  55354 Len=449"
"3970","39.876694","213.179.201.189","10.12.223.178","UDP","444","50007  >  58757 Len=402"
"3971","39.876694","213.179.201.189","10.12.223.178","UDP","444","50007  >  55354 Len=402"
"3972","39.893956","213.179.201.189","10.12.223.178","UDP","363","50007  >  58757 Len=321"
"3973","39.893956","213.179.201.189","10.12.223.178","UDP","363","50007  >  55354 Len=321"
"3974","39.910069","213.179.201.189","10.12.223.178","UDP","352","50007  >  58757 Len=310"
"3975","39.910069","213.179.201.189","10.12.223.178","UDP","352","50007  >  55354 Len=310"
"3976","39.928297","213.179.201.189","10.12.223.178","UDP","359","50007  >  58757 Len=317"
"3977","39.928359","213.179.201.189","10.12.223.178","UDP","359","50007  >  55354 Len=317"
"3978","39.949464","213.179.201.189","10.12.223.178","UDP","368","50007  >  58757 Len=326"
"3979","39.949464","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"3980","39.970938","213.179.201.189","10.12.223.178","UDP","376","50007  >  58757 Len=334"
"3981","39.971069","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
"3982","39.991704","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3983","39.994804","213.179.201.189","10.12.223.178","UDP","395","50007  >  58757 Len=353"
"3986","40.011302","213.179.201.189","10.12.223.178","UDP","395","50007  >  58757 Len=353"
"3987","40.011302","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3988","40.031833","213.179.201.189","10.12.223.178","UDP","395","50007  >  58757 Len=353"
"3989","40.031833","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"3990","40.051266","213.179.201.189","10.12.223.178","UDP","492","50007  >  58757 Len=450"
"3991","40.051266","213.179.201.189","10.12.223.178","UDP","492","50007  >  55354 Len=450"
"3992","40.071707","213.179.201.189","10.12.223.178","UDP","416","50007  >  58757 Len=374"
"3993","40.071707","213.179.201.189","10.12.223.178","UDP","416","50007  >  55354 Len=374"
"3994","40.091492","213.179.201.189","10.12.223.178","UDP","383","50007  >  58757 Len=341"
"3995","40.091492","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"3996","40.110710","213.179.201.189","10.12.223.178","UDP","366","50007  >  58757 Len=324"
"3997","40.110710","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"3998","40.131379","213.179.201.189","10.12.223.178","UDP","495","50007  >  58757 Len=453"
"3999","40.131379","213.179.201.189","10.12.223.178","UDP","495","50007  >  55354 Len=453"
"4000","40.150366","213.179.201.189","10.12.223.178","UDP","347","50007  >  55354 Len=305"
"4001","40.153809","213.179.201.189","10.12.223.178","UDP","347","50007  >  58757 Len=305"
"4002","40.171304","213.179.201.189","10.12.223.178","UDP","351","50007  >  58757 Len=309"
"4003","40.171304","213.179.201.189","10.12.223.178","UDP","351","50007  >  55354 Len=309"
"4004","40.190723","213.179.201.189","10.12.223.178","UDP","471","50007  >  58757 Len=429"
"4005","40.190723","213.179.201.189","10.12.223.178","UDP","471","50007  >  55354 Len=429"
"4007","40.210275","213.179.201.189","10.12.223.178","UDP","355","50007  >  58757 Len=313"
"4008","40.210275","213.179.201.189","10.12.223.178","UDP","355","50007  >  55354 Len=313"
"4010","40.237058","213.179.201.189","10.12.223.178","UDP","365","50007  >  58757 Len=323"
"4011","40.237058","213.179.201.189","10.12.223.178","UDP","365","50007  >  55354 Len=323"
"4012","40.250073","213.179.201.189","10.12.223.178","UDP","362","50007  >  58757 Len=320"
"4013","40.250073","213.179.201.189","10.12.223.178","UDP","362","50007  >  55354 Len=320"
"4014","40.270433","213.179.201.189","10.12.223.178","UDP","360","50007  >  58757 Len=318"
"4015","40.270433","213.179.201.189","10.12.223.178","UDP","360","50007  >  55354 Len=318"
"4016","40.291254","213.179.201.189","10.12.223.178","UDP","372","50007  >  58757 Len=330"
"4017","40.291254","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"4018","40.310642","213.179.201.189","10.12.223.178","UDP","395","50007  >  58757 Len=353"
"4019","40.310642","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"4020","40.330621","213.179.201.189","10.12.223.178","UDP","395","50007  >  58757 Len=353"
"4021","40.330621","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"4022","40.351111","213.179.201.189","10.12.223.178","UDP","395","50007  >  58757 Len=353"
"4023","40.351111","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"4024","40.371429","213.179.201.189","10.12.223.178","UDP","497","50007  >  58757 Len=455"
"4025","40.371429","213.179.201.189","10.12.223.178","UDP","497","50007  >  55354 Len=455"
"4027","40.389389","213.179.201.189","10.12.223.178","UDP","468","50007  >  58757 Len=426"
"4029","40.394762","213.179.201.189","10.12.223.178","UDP","468","50007  >  55354 Len=426"
"4030","40.411256","213.179.201.189","10.12.223.178","UDP","380","50007  >  58757 Len=338"
"4031","40.411256","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"4032","40.429657","213.179.201.189","10.12.223.178","UDP","392","50007  >  58757 Len=350"
"4033","40.429657","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"4034","40.451174","213.179.201.189","10.12.223.178","UDP","477","50007  >  58757 Len=435"
"4035","40.451174","213.179.201.189","10.12.223.178","UDP","477","50007  >  55354 Len=435"
"4036","40.474836","213.179.201.189","10.12.223.178","UDP","467","50007  >  58757 Len=425"
"4037","40.474836","213.179.201.189","10.12.223.178","UDP","467","50007  >  55354 Len=425"
"4038","40.489261","213.179.201.189","10.12.223.178","UDP","380","50007  >  58757 Len=338"
"4039","40.489261","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"4040","40.509189","213.179.201.189","10.12.223.178","UDP","378","50007  >  58757 Len=336"
"4041","40.509189","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"4042","40.530039","213.179.201.189","10.12.223.178","UDP","436","50007  >  58757 Len=394"
"4043","40.530039","213.179.201.189","10.12.223.178","UDP","436","50007  >  55354 Len=394"
"4044","40.559584","213.179.201.189","10.12.223.178","UDP","386","50007  >  58757 Len=344"
"4045","40.559584","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"4046","40.571446","213.179.201.189","10.12.223.178","UDP","380","50007  >  58757 Len=338"
"4047","40.571446","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"4048","40.596501","213.179.201.189","10.12.223.178","UDP","419","50007  >  58757 Len=377"
"4049","40.596501","213.179.201.189","10.12.223.178","UDP","419","50007  >  55354 Len=377"
"4050","40.612736","213.179.201.189","10.12.223.178","UDP","366","50007  >  58757 Len=324"
"4051","40.612736","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"4052","40.630002","213.179.201.189","10.12.223.178","UDP","378","50007  >  58757 Len=336"
"4053","40.630002","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"4054","40.651583","213.179.201.189","10.12.223.178","UDP","368","50007  >  58757 Len=326"
"4055","40.651583","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"4056","40.669582","213.179.201.189","10.12.223.178","UDP","359","50007  >  58757 Len=317"
"4057","40.669582","213.179.201.189","10.12.223.178","UDP","359","50007  >  55354 Len=317"
"4058","40.691090","213.179.201.189","10.12.223.178","UDP","371","50007  >  58757 Len=329"
"4059","40.691090","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"4060","40.710228","213.179.201.189","10.12.223.178","UDP","375","50007  >  58757 Len=333"
"4061","40.710228","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"4062","40.730699","213.179.201.189","10.12.223.178","UDP","372","50007  >  58757 Len=330"
"4063","40.730699","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"4064","40.753144","213.179.201.189","10.12.223.178","UDP","358","50007  >  58757 Len=316"
"4065","40.753144","213.179.201.189","10.12.223.178","UDP","358","50007  >  55354 Len=316"
"4066","40.770454","213.179.201.189","10.12.223.178","UDP","359","50007  >  58757 Len=317"
"4067","40.770454","213.179.201.189","10.12.223.178","UDP","359","50007  >  55354 Len=317"
"4068","40.790023","213.179.201.189","10.12.223.178","UDP","366","50007  >  58757 Len=324"
"4069","40.790023","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"4070","40.810105","213.179.201.189","10.12.223.178","UDP","378","50007  >  58757 Len=336"
"4071","40.810105","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"4074","40.829291","213.179.201.189","10.12.223.178","UDP","383","50007  >  58757 Len=341"
"4075","40.829291","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"4076","40.850777","213.179.201.189","10.12.223.178","UDP","461","50007  >  58757 Len=419"
"4077","40.850777","213.179.201.189","10.12.223.178","UDP","461","50007  >  55354 Len=419"
"4078","40.871126","213.179.201.189","10.12.223.178","UDP","636","50007  >  58757 Len=594"
"4079","40.871126","213.179.201.189","10.12.223.178","UDP","636","50007  >  55354 Len=594"
"4081","40.892148","213.179.201.189","10.12.223.178","UDP","395","50007  >  58757 Len=353"
"4082","40.892148","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"4083","40.911382","213.179.201.189","10.12.223.178","UDP","386","50007  >  58757 Len=344"
"4084","40.911382","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"4085","40.936217","213.179.201.189","10.12.223.178","UDP","384","50007  >  58757 Len=342"
"4086","40.936217","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"4087","40.951302","213.179.201.189","10.12.223.178","UDP","396","50007  >  58757 Len=354"
"4088","40.951302","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"4089","40.969998","213.179.201.189","10.12.223.178","UDP","414","50007  >  58757 Len=372"
"4090","40.969998","213.179.201.189","10.12.223.178","UDP","414","50007  >  55354 Len=372"
"4091","40.990638","213.179.201.189","10.12.223.178","UDP","379","50007  >  58757 Len=337"
"4092","40.990638","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"4095","41.010206","213.179.201.189","10.12.223.178","UDP","381","50007  >  58757 Len=339"
"4096","41.010206","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"4097","41.032724","213.179.201.189","10.12.223.178","UDP","375","50007  >  58757 Len=333"
"4098","41.032724","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"4099","41.051058","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"4100","41.051058","213.179.201.189","10.12.223.178","UDP","375","50007  >  58757 Len=333"
"4101","41.069407","213.179.201.189","10.12.223.178","UDP","381","50007  >  58757 Len=339"
"4102","41.069407","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"4103","41.089633","213.179.201.189","10.12.223.178","UDP","386","50007  >  58757 Len=344"
"4104","41.089800","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"4105","41.109044","213.179.201.189","10.12.223.178","UDP","380","50007  >  58757 Len=338"
"4106","41.109044","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"4107","41.130607","213.179.201.189","10.12.223.178","UDP","461","50007  >  58757 Len=419"
"4108","41.130607","213.179.201.189","10.12.223.178","UDP","461","50007  >  55354 Len=419"
"4109","41.150094","213.179.201.189","10.12.223.178","UDP","368","50007  >  58757 Len=326"
"4110","41.150094","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"4111","41.171671","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"4112","41.171671","213.179.201.189","10.12.223.178","UDP","371","50007  >  58757 Len=329"
"4113","41.192355","213.179.201.189","10.12.223.178","UDP","368","50007  >  58757 Len=326"
"4114","41.192355","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"4115","41.210552","213.179.201.189","10.12.223.178","UDP","374","50007  >  58757 Len=332"
"4116","41.210552","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"4119","41.231027","213.179.201.189","10.12.223.178","UDP","374","50007  >  58757 Len=332"
"4120","41.231027","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"4121","41.250075","213.179.201.189","10.12.223.178","UDP","365","50007  >  58757 Len=323"
"4122","41.250075","213.179.201.189","10.12.223.178","UDP","365","50007  >  55354 Len=323"
"4123","41.270683","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
