"No.","Time","Source","Destination","Protocol","Length","Info"
"6327","61.647386","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6328","61.667440","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6329","61.667440","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6330","61.686711","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6331","61.686711","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6332","61.707046","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6333","61.707046","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6334","61.729188","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"6335","61.729188","213.179.201.189","10.12.223.178","UDP","397","50007  >  49337 Len=355"
"6336","61.749220","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"6337","61.749220","213.179.201.189","10.12.223.178","UDP","394","50007  >  49337 Len=352"
"6338","61.767852","213.179.201.189","10.12.223.178","UDP","406","50007  >  55354 Len=364"
"6339","61.767852","213.179.201.189","10.12.223.178","UDP","406","50007  >  49337 Len=364"
"6340","61.788108","213.179.201.189","10.12.223.178","UDP","404","50007  >  55354 Len=362"
"6341","61.788108","213.179.201.189","10.12.223.178","UDP","404","50007  >  49337 Len=362"
"6342","61.806825","213.179.201.189","10.12.223.178","UDP","403","50007  >  55354 Len=361"
"6343","61.806825","213.179.201.189","10.12.223.178","UDP","403","50007  >  49337 Len=361"
"6344","61.828639","213.179.201.189","10.12.223.178","UDP","401","50007  >  49337 Len=359"
"6345","61.828639","213.179.201.189","10.12.223.178","UDP","401","50007  >  55354 Len=359"
"6346","61.845628","213.179.201.189","10.12.223.178","UDP","389","50007  >  49337 Len=347"
"6347","61.845628","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"6350","61.866998","213.179.201.189","10.12.223.178","UDP","383","50007  >  49337 Len=341"
"6351","61.866998","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"6353","61.886185","213.179.201.189","10.12.223.178","UDP","385","50007  >  49337 Len=343"
"6354","61.886185","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"6357","61.906683","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"6358","61.906683","213.179.201.189","10.12.223.178","UDP","389","50007  >  49337 Len=347"
"6359","61.927000","213.179.201.189","10.12.223.178","UDP","394","50007  >  49337 Len=352"
"6360","61.927000","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"6361","61.951964","213.179.201.189","10.12.223.178","UDP","471","50007  >  49337 Len=429"
"6362","61.951964","213.179.201.189","10.12.223.178","UDP","471","50007  >  55354 Len=429"
"6363","61.966927","213.179.201.189","10.12.223.178","UDP","462","50007  >  49337 Len=420"
"6364","61.966927","213.179.201.189","10.12.223.178","UDP","462","50007  >  55354 Len=420"
"6365","61.987702","213.179.201.189","10.12.223.178","UDP","541","50007  >  55354 Len=499"
"6366","61.987702","213.179.201.189","10.12.223.178","UDP","541","50007  >  49337 Len=499"
"6368","61.997158","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"6369","62.007881","213.179.201.189","10.12.223.178","UDP","364","50007  >  49337 Len=322"
"6370","62.007881","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"6371","62.030752","213.179.201.189","10.12.223.178","UDP","457","50007  >  49337 Len=415"
"6372","62.030752","213.179.201.189","10.12.223.178","UDP","457","50007  >  55354 Len=415"
"6373","62.047322","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"6374","62.047322","213.179.201.189","10.12.223.178","UDP","364","50007  >  49337 Len=322"
"6375","62.066802","213.179.201.189","10.12.223.178","UDP","364","50007  >  49337 Len=322"
"6376","62.066802","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"6377","62.086917","213.179.201.189","10.12.223.178","UDP","358","50007  >  49337 Len=316"
"6378","62.086917","213.179.201.189","10.12.223.178","UDP","358","50007  >  55354 Len=316"
"6379","62.110348","213.179.201.189","10.12.223.178","UDP","447","50007  >  49337 Len=405"
"6380","62.110348","213.179.201.189","10.12.223.178","UDP","447","50007  >  55354 Len=405"
"6381","62.128825","213.179.201.189","10.12.223.178","UDP","343","50007  >  55354 Len=301"
"6382","62.128825","213.179.201.189","10.12.223.178","UDP","343","50007  >  49337 Len=301"
"6383","62.146125","213.179.201.189","10.12.223.178","UDP","465","50007  >  49337 Len=423"
"6384","62.146125","213.179.201.189","10.12.223.178","UDP","465","50007  >  55354 Len=423"
"6385","62.168062","213.179.201.189","10.12.223.178","UDP","424","50007  >  49337 Len=382"
"6386","62.168062","213.179.201.189","10.12.223.178","UDP","424","50007  >  55354 Len=382"
"6387","62.187487","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6388","62.187487","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6389","62.206592","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6390","62.206592","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6395","62.227520","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6396","62.227520","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6397","62.248920","213.179.201.189","10.12.223.178","UDP","334","50007  >  49337 Len=292"
"6398","62.248920","213.179.201.189","10.12.223.178","UDP","334","50007  >  55354 Len=292"
"6401","62.272564","213.179.201.189","10.12.223.178","UDP","456","50007  >  55354 Len=414"
"6402","62.272564","213.179.201.189","10.12.223.178","UDP","456","50007  >  49337 Len=414"
"6403","62.290437","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6404","62.290437","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6405","62.309035","213.179.201.189","10.12.223.178","UDP","339","50007  >  55354 Len=297"
"6406","62.309035","213.179.201.189","10.12.223.178","UDP","339","50007  >  49337 Len=297"
"6407","62.329139","213.179.201.189","10.12.223.178","UDP","341","50007  >  55354 Len=299"
"6408","62.329139","213.179.201.189","10.12.223.178","UDP","341","50007  >  49337 Len=299"
"6409","62.347147","213.179.201.189","10.12.223.178","UDP","358","50007  >  49337 Len=316"
"6410","62.347147","213.179.201.189","10.12.223.178","UDP","358","50007  >  55354 Len=316"
"6411","62.366982","213.179.201.189","10.12.223.178","UDP","350","50007  >  49337 Len=308"
"6412","62.366982","213.179.201.189","10.12.223.178","UDP","350","50007  >  55354 Len=308"
"6413","62.390333","213.179.201.189","10.12.223.178","UDP","347","50007  >  49337 Len=305"
"6414","62.390333","213.179.201.189","10.12.223.178","UDP","347","50007  >  55354 Len=305"
"6415","62.407697","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"6416","62.407697","213.179.201.189","10.12.223.178","UDP","379","50007  >  49337 Len=337"
"6417","62.430321","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
"6418","62.430321","213.179.201.189","10.12.223.178","UDP","376","50007  >  49337 Len=334"
"6419","62.447218","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"6420","62.447218","213.179.201.189","10.12.223.178","UDP","369","50007  >  49337 Len=327"
"6421","62.468660","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
"6422","62.468660","213.179.201.189","10.12.223.178","UDP","376","50007  >  49337 Len=334"
"6423","62.486995","213.179.201.189","10.12.223.178","UDP","416","50007  >  49337 Len=374"
"6424","62.486995","213.179.201.189","10.12.223.178","UDP","416","50007  >  55354 Len=374"
"6425","62.506637","213.179.201.189","10.12.223.178","UDP","374","50007  >  49337 Len=332"
"6426","62.506637","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"6427","62.529424","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6428","62.529424","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6429","62.550432","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6430","62.550432","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6431","62.568031","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6432","62.568031","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6433","62.586516","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6434","62.586516","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6435","62.607884","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6436","62.607884","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6437","62.633669","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6438","62.633669","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6439","62.646767","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6440","62.646767","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6441","62.667327","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6442","62.667327","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6443","62.687075","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6444","62.687075","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6445","62.708603","213.179.201.189","10.12.223.178","UDP","455","50007  >  55354 Len=413"
"6446","62.708603","213.179.201.189","10.12.223.178","UDP","455","50007  >  49337 Len=413"
"6447","62.728286","213.179.201.189","10.12.223.178","UDP","390","50007  >  55354 Len=348"
"6448","62.728286","213.179.201.189","10.12.223.178","UDP","390","50007  >  49337 Len=348"
"6449","62.747170","213.179.201.189","10.12.223.178","UDP","450","50007  >  49337 Len=408"
"6450","62.747170","213.179.201.189","10.12.223.178","UDP","450","50007  >  55354 Len=408"
"6451","62.767647","213.179.201.189","10.12.223.178","UDP","346","50007  >  55354 Len=304"
"6452","62.767647","213.179.201.189","10.12.223.178","UDP","346","50007  >  49337 Len=304"
"6453","62.787324","213.179.201.189","10.12.223.178","UDP","344","50007  >  49337 Len=302"
"6454","62.787324","213.179.201.189","10.12.223.178","UDP","344","50007  >  55354 Len=302"
"6455","62.808937","213.179.201.189","10.12.223.178","UDP","385","50007  >  49337 Len=343"
"6456","62.808937","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"6457","62.826539","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6458","62.826539","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6459","62.847804","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6460","62.847804","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6463","62.865951","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6464","62.865951","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6465","62.887418","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6466","62.887418","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6467","62.907777","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6468","62.907777","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6471","62.928194","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6472","62.928194","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6473","62.946175","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6474","62.949914","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6475","62.966696","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6476","62.966696","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6477","62.990326","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6478","62.990326","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6479","63.012924","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6480","63.012924","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6481","63.028105","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6482","63.028105","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6483","63.049226","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6484","63.049226","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6485","63.067960","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6486","63.067960","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6487","63.090545","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6488","63.090545","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6489","63.108110","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6490","63.108110","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6491","63.127726","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6492","63.127726","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6493","63.147110","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6494","63.147110","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6495","63.168468","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6496","63.168468","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6497","63.187086","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6498","63.187249","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6499","63.207691","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6500","63.207691","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6501","63.227039","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6502","63.227039","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6503","63.246880","213.179.201.189","10.12.223.178","UDP","499","50007  >  49337 Len=457"
"6504","63.246880","213.179.201.189","10.12.223.178","UDP","499","50007  >  55354 Len=457"
"6505","63.272733","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"6506","63.272733","213.179.201.189","10.12.223.178","UDP","373","50007  >  49337 Len=331"
"6507","63.287062","213.179.201.189","10.12.223.178","UDP","468","50007  >  55354 Len=426"
"6508","63.287062","213.179.201.189","10.12.223.178","UDP","468","50007  >  49337 Len=426"
"6509","63.307092","213.179.201.189","10.12.223.178","UDP","362","50007  >  55354 Len=320"
"6510","63.307092","213.179.201.189","10.12.223.178","UDP","362","50007  >  49337 Len=320"
"6511","63.350664","213.179.201.189","10.12.223.178","UDP","356","50007  >  49337 Len=314"
"6512","63.350664","213.179.201.189","10.12.223.178","UDP","356","50007  >  55354 Len=314"
"6513","63.350866","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"6514","63.350866","213.179.201.189","10.12.223.178","UDP","370","50007  >  49337 Len=328"
"6515","63.386733","213.179.201.189","10.12.223.178","UDP","372","50007  >  49337 Len=330"
"6516","63.386733","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"6517","63.386930","213.179.201.189","10.12.223.178","UDP","379","50007  >  49337 Len=337"
"6518","63.386930","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"6519","63.421343","213.179.201.189","10.12.223.178","UDP","384","50007  >  49337 Len=342"
"6520","63.421343","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"6521","63.427739","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"6522","63.427739","213.179.201.189","10.12.223.178","UDP","387","50007  >  49337 Len=345"
"6523","63.446549","213.179.201.189","10.12.223.178","UDP","395","50007  >  49337 Len=353"
"6524","63.446549","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"6525","63.467009","213.179.201.189","10.12.223.178","UDP","467","50007  >  49337 Len=425"
"6526","63.467009","213.179.201.189","10.12.223.178","UDP","467","50007  >  55354 Len=425"
"6527","63.485749","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
