"No.","Time","Source","Destination","Protocol","Length","Info"
"16855","159.349974","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16856","159.351232","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16857","159.376021","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16858","159.376021","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16859","159.391417","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16860","159.392309","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16861","159.415298","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16862","159.415298","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16863","159.430905","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16864","159.430905","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16865","159.450977","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16866","159.450977","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16867","159.471393","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16868","159.471393","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16869","159.490822","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16870","159.490822","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16871","159.511711","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16872","159.511711","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16874","159.520732","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"16875","159.531212","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16876","159.531879","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16877","159.550721","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16878","159.551601","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16879","159.570247","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16880","159.571224","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16883","159.591458","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16884","159.591458","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16885","159.612825","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16886","159.612825","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16887","159.631745","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16888","159.631891","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16889","159.649940","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16890","159.651463","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16891","159.671837","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16892","159.671837","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16893","159.692249","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16894","159.692249","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16895","159.711215","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16896","159.711215","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16897","159.729782","213.179.201.189","10.12.223.178","UDP","116","50007  >  63686 Len=74"
"16898","159.730603","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"16899","159.755589","213.179.201.189","10.12.223.178","UDP","114","50007  >  63686 Len=72"
"16900","159.755589","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"16901","159.770967","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16902","159.770967","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16903","159.791758","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16904","159.791758","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16905","159.812433","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16906","159.812433","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16907","159.832495","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16908","159.832495","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16909","159.849861","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16910","159.850754","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16911","159.872177","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16912","159.872177","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16914","159.891416","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16915","159.891416","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16916","159.928514","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16917","159.928514","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16919","159.945377","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16920","159.945377","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16921","159.958831","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16922","159.958831","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16923","159.985438","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16924","159.985438","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16925","159.992099","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16926","159.992099","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16927","160.011687","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16928","160.012858","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16929","160.030497","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16930","160.033755","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16931","160.056292","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16932","160.056292","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16935","160.071204","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16936","160.071204","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16937","160.095521","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16938","160.095521","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16939","160.113196","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16940","160.113196","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16941","160.131707","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16942","160.131707","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16943","160.150877","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16944","160.150877","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16945","160.171903","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16946","160.171903","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16947","160.191420","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16948","160.191420","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16949","160.210423","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16950","160.210423","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16951","160.231371","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16952","160.231371","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16953","160.251246","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16954","160.251246","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16955","160.271139","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16956","160.271139","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16957","160.290502","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16958","160.290502","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16959","160.311430","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16960","160.311430","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16961","160.332291","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16962","160.332291","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16963","160.351940","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16964","160.351940","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16965","160.371247","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16966","160.371247","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16967","160.391669","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16968","160.391669","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16969","160.412103","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16970","160.412103","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16971","160.430849","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16972","160.430849","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16973","160.451130","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16974","160.451130","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16975","160.472361","213.179.201.189","10.12.223.178","UDP","128","50007  >  63686 Len=86"
"16976","160.472361","213.179.201.189","10.12.223.178","UDP","128","50007  >  55354 Len=86"
"16977","160.492659","213.179.201.189","10.12.223.178","UDP","112","50007  >  63686 Len=70"
"16978","160.492659","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"16979","160.511156","213.179.201.189","10.12.223.178","UDP","112","50007  >  63686 Len=70"
"16980","160.511156","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"16981","160.531874","213.179.201.189","10.12.223.178","UDP","113","50007  >  63686 Len=71"
"16982","160.531874","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"16983","160.552043","213.179.201.189","10.12.223.178","UDP","112","50007  >  63686 Len=70"
"16984","160.552043","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"16985","160.571553","213.179.201.189","10.12.223.178","UDP","113","50007  >  63686 Len=71"
"16986","160.571553","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"16989","160.591822","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16990","160.591822","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16991","160.613258","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16992","160.613258","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16993","160.631534","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16994","160.631534","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16995","160.651653","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16996","160.651653","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16997","160.670828","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"16998","160.670828","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"16999","160.692376","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17000","160.692376","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17001","160.710853","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17002","160.710853","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17003","160.732314","213.179.201.189","10.12.223.178","UDP","116","50007  >  63686 Len=74"
"17004","160.732314","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"17005","160.749004","213.179.201.189","10.12.223.178","UDP","114","50007  >  63686 Len=72"
"17006","160.750296","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"17007","160.771566","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17008","160.771566","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17009","160.790706","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17010","160.794040","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17011","160.814562","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17012","160.814562","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17013","160.832972","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17014","160.832972","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17015","160.851164","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17016","160.851164","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17017","160.872136","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17018","160.872136","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17019","160.891906","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17020","160.891906","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17021","160.911911","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17022","160.911911","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17023","160.938001","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17024","160.938001","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17025","160.951373","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17026","160.951373","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17027","160.969599","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17028","160.970825","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17029","160.990379","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17030","160.990379","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17031","161.011162","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17032","161.011162","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17033","161.032371","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17034","161.032371","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17035","161.050413","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17036","161.054655","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17037","161.069733","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17038","161.073240","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17041","161.090454","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17042","161.093903","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17044","161.112070","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
"17045","161.112070","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"17046","161.132040","213.179.201.189","10.12.223.178","UDP","115","50007  >  63686 Len=73"
